country,iso3,indicator_code,indicator_name,year,value,variable
Mauritania,MRT,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,48.7693843719664,basic_handwashing_access
Mauritania,MRT,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,50.2241914850697,basic_handwashing_access
Mauritania,MRT,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,51.6983523579539,basic_handwashing_access
Mauritius,MUS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Mauritius,MUS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Mauritius,MUS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Mauritius,MUS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Mauritius,MUS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Mexico,MEX,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,94.3459980664459,basic_handwashing_access
Mexico,MEX,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,93.2080957792554,basic_handwashing_access
Mexico,MEX,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,92.0632451735366,basic_handwashing_access
Mexico,MEX,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,90.9114154965582,basic_handwashing_access
Mexico,MEX,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,89.7524980409246,basic_handwashing_access
"Micronesia, Fed. Sts.",FSM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
"Micronesia, Fed. Sts.",FSM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
"Micronesia, Fed. Sts.",FSM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
"Micronesia, Fed. Sts.",FSM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
"Micronesia, Fed. Sts.",FSM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Moldova,MDA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Moldova,MDA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Moldova,MDA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Moldova,MDA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,86.9794192153934,basic_handwashing_access
Moldova,MDA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,86.9770836727546,basic_handwashing_access
Monaco,MCO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Monaco,MCO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Monaco,MCO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Monaco,MCO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Monaco,MCO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Mongolia,MNG,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,84.3534830752554,basic_handwashing_access
Mongolia,MNG,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,82.3458076783741,basic_handwashing_access
Mongolia,MNG,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,80.3347266147248,basic_handwashing_access
Mongolia,MNG,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,78.3217350619757,basic_handwashing_access
Mongolia,MNG,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,76.3043788023141,basic_handwashing_access
Montenegro,MNE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,99.2422714723019,basic_handwashing_access
Montenegro,MNE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,99.2424457042859,basic_handwashing_access
Montenegro,MNE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,99.2426233980674,basic_handwashing_access
Montenegro,MNE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,99.2428001483137,basic_handwashing_access
Montenegro,MNE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,99.2429741937613,basic_handwashing_access
Morocco,MAR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Morocco,MAR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Morocco,MAR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Morocco,MAR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Morocco,MAR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Mozambique,MOZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,14.2846490927485,basic_handwashing_access
Mozambique,MOZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,13.9858115013906,basic_handwashing_access
Mozambique,MOZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,13.6893098214208,basic_handwashing_access
Mozambique,MOZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,13.3946958139741,basic_handwashing_access
Mozambique,MOZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,13.1018135378393,basic_handwashing_access
Myanmar,MMR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,74.4719534721372,basic_handwashing_access
Myanmar,MMR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,74.4382026841401,basic_handwashing_access
Myanmar,MMR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,74.4064234226991,basic_handwashing_access
Myanmar,MMR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,74.3767480042532,basic_handwashing_access
Myanmar,MMR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,74.3490518750801,basic_handwashing_access
Namibia,NAM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Namibia,NAM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Namibia,NAM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,44.5999027077591,basic_handwashing_access
Namibia,NAM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,44.2351909738127,basic_handwashing_access
Namibia,NAM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,43.8645405788811,basic_handwashing_access
Nauru,NRU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,90.7874769938699,basic_handwashing_access
Nauru,NRU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Nauru,NRU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Nauru,NRU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Nauru,NRU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Nepal,NPL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,61.1991080943679,basic_handwashing_access
Nepal,NPL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,59.7585032398343,basic_handwashing_access
Nepal,NPL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,58.3076775748408,basic_handwashing_access
Nepal,NPL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,56.8472513250353,basic_handwashing_access
Nepal,NPL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,55.3774261966313,basic_handwashing_access
Netherlands,NLD,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Netherlands,NLD,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Netherlands,NLD,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Netherlands,NLD,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Netherlands,NLD,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
New Caledonia,NCL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
New Caledonia,NCL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
New Caledonia,NCL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
New Caledonia,NCL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
New Caledonia,NCL,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
