country,iso3,indicator_code,indicator_name,year,value,variable
Luxembourg,LUX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,5961.60261392162,current_health_expenditure_per_capita_ppp
Luxembourg,LUX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,5806.30467269822,current_health_expenditure_per_capita_ppp
Luxembourg,LUX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,5546.68241910198,current_health_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,50.0020813837951,current_health_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,65.2911445126751,current_health_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,74.2851924638939,current_health_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,83.2678618325415,current_health_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,74.9242056417763,current_health_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,92.1473593931542,current_health_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,93.8768674078598,current_health_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,104.682218083719,current_health_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,106.506745521317,current_health_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,90.9372436984603,current_health_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1111.03714581917,current_health_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1044.88356956259,current_health_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,981.266335713221,current_health_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,935.790627376657,current_health_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,937.402287554636,current_health_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1731.33965747565,current_health_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1597.34706378512,current_health_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1808.65483358263,current_health_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1920.75895112192,current_health_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1552.10542612148,current_health_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,91.125148472922,current_health_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,83.9761350649616,current_health_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,80.3813146139896,current_health_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,80.0365339758319,current_health_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,80.5693365319561,current_health_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,4671.73258558382,current_health_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3983.17941400563,current_health_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,3868.69149314605,current_health_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,3605.32616100169,current_health_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3380.96255732967,current_health_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,785.810437994477,current_health_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,655.630563644184,current_health_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,492.487064674398,current_health_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,553.986321591644,current_health_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,529.299263500416,current_health_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,173.451859651611,current_health_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,156.558958908098,current_health_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,183.046116710118,current_health_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,149.237388481686,current_health_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,146.123351879781,current_health_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1346.78438581637,current_health_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1269.21370154106,current_health_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1239.78175534862,current_health_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1175.08263655347,current_health_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1085.44737859004,current_health_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1111.3888501635,current_health_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1095.91173650131,current_health_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1088.31824132971,current_health_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1082.62991948582,current_health_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1054.36766735618,current_health_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,391.60317524172,current_health_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,375.116012883821,current_health_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,381.283853959096,current_health_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,395.030720834694,current_health_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,367.420135979722,current_health_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,864.662968865747,current_health_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,789.42537807563,current_health_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,794.869290604907,current_health_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,620.854217678566,current_health_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,623.654913006427,current_health_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,8562.61897042128,current_health_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,8194.21868600292,current_health_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,7889.57243326509,current_health_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,8024.10189627759,current_health_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,8144.8179301665,current_health_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,618.269176527698,current_health_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,565.673398471365,current_health_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,488.427796308164,current_health_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,489.036877585581,current_health_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,450.032129379922,current_health_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2045.05965601786,current_health_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1813.66918331414,current_health_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1576.84444425745,current_health_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1566.17858849711,current_health_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1460.07615605329,current_health_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,409.959564651381,current_health_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,391.436808427118,current_health_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,410.737776959502,current_health_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,405.591247839095,current_health_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,403.686473721367,current_health_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,109.743746034701,current_health_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,105.768990611897,current_health_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,100.122707355274,current_health_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,99.5028745650914,current_health_expenditure_per_capita_ppp
