country,iso3,indicator_code,indicator_name,year,value,variable
Slovenia,SVN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,38527.4222549683,gdp_per_capita_ppp
Solomon Islands,SLB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2661.61667922254,gdp_per_capita_ppp
Solomon Islands,SLB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2686.11900111375,gdp_per_capita_ppp
Solomon Islands,SLB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2703.66346303885,gdp_per_capita_ppp
Solomon Islands,SLB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2715.23362293936,gdp_per_capita_ppp
Solomon Islands,SLB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2664.72477884762,gdp_per_capita_ppp
"Somalia, Fed. Rep.",SOM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1491.29493918405,gdp_per_capita_ppp
"Somalia, Fed. Rep.",SOM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1504.97908203481,gdp_per_capita_ppp
"Somalia, Fed. Rep.",SOM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1527.66029071672,gdp_per_capita_ppp
"Somalia, Fed. Rep.",SOM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1384.15517410135,gdp_per_capita_ppp
"Somalia, Fed. Rep.",SOM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1343.92517439606,gdp_per_capita_ppp
South Africa,ZAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,14352.6698709871,gdp_per_capita_ppp
South Africa,ZAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,14553.5615668957,gdp_per_capita_ppp
South Africa,ZAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,14573.5980840004,gdp_per_capita_ppp
South Africa,ZAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,14501.2807823402,gdp_per_capita_ppp
South Africa,ZAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,14541.6748613669,gdp_per_capita_ppp
South Sudan,SSD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
South Sudan,SSD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
South Sudan,SSD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
South Sudan,SSD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
South Sudan,SSD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
Spain,ESP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,46896.4171141424,gdp_per_capita_ppp
Spain,ESP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,46325.2099441141,gdp_per_capita_ppp
Spain,ESP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,45446.2508575695,gdp_per_capita_ppp
Spain,ESP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,44274.6676149922,gdp_per_capita_ppp
Spain,ESP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,43053.761430314,gdp_per_capita_ppp
Sri Lanka,LKA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,14637.44429132,gdp_per_capita_ppp
Sri Lanka,LKA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,14759.8248945765,gdp_per_capita_ppp
Sri Lanka,LKA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,14572.4858214565,gdp_per_capita_ppp
Sri Lanka,LKA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,13845.6146782368,gdp_per_capita_ppp
Sri Lanka,LKA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,13329.7793438947,gdp_per_capita_ppp
St. Kitts and Nevis,KNA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,31512.1943105684,gdp_per_capita_ppp
St. Kitts and Nevis,KNA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,30576.2486749244,gdp_per_capita_ppp
St. Kitts and Nevis,KNA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,29948.9200065682,gdp_per_capita_ppp
St. Kitts and Nevis,KNA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,29867.0265589791,gdp_per_capita_ppp
St. Kitts and Nevis,KNA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,28729.566447667,gdp_per_capita_ppp
St. Lucia,LCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,22738.2471068581,gdp_per_capita_ppp
St. Lucia,LCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,22981.9179294013,gdp_per_capita_ppp
St. Lucia,LCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,22422.5970388018,gdp_per_capita_ppp
St. Lucia,LCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,21775.4737658629,gdp_per_capita_ppp
St. Lucia,LCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,21142.9733304366,gdp_per_capita_ppp
St. Martin (French part),MAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
St. Martin (French part),MAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
St. Martin (French part),MAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
St. Martin (French part),MAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
St. Martin (French part),MAF,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
St. Vincent and the Grenadines,VCT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,16365.3255785124,gdp_per_capita_ppp
St. Vincent and the Grenadines,VCT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,16139.0661084965,gdp_per_capita_ppp
St. Vincent and the Grenadines,VCT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,15533.2212821544,gdp_per_capita_ppp
St. Vincent and the Grenadines,VCT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,15197.7482513352,gdp_per_capita_ppp
St. Vincent and the Grenadines,VCT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,14508.8609465459,gdp_per_capita_ppp
Sudan,SDN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,3625.52319335938,gdp_per_capita_ppp
Sudan,SDN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3816.65991210938,gdp_per_capita_ppp
Sudan,SDN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4061.01831054688,gdp_per_capita_ppp
Sudan,SDN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4174.56103515625,gdp_per_capita_ppp
Sudan,SDN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4159.1943359375,gdp_per_capita_ppp
Suriname,SUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,22966.7405999124,gdp_per_capita_ppp
Suriname,SUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,22938.5353715545,gdp_per_capita_ppp
Suriname,SUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,22070.5137570835,gdp_per_capita_ppp
Suriname,SUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,21950.4122148625,gdp_per_capita_ppp
Suriname,SUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,23327.5252497447,gdp_per_capita_ppp
Sweden,SWE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,61601.6292338778,gdp_per_capita_ppp
Sweden,SWE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,60647.449528586,gdp_per_capita_ppp
Sweden,SWE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,60288.7998168676,gdp_per_capita_ppp
Sweden,SWE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,59977.3886010694,gdp_per_capita_ppp
Sweden,SWE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,59468.3538687625,gdp_per_capita_ppp
Switzerland,CHE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,79596.7029465098,gdp_per_capita_ppp
Switzerland,CHE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,79261.3563641288,gdp_per_capita_ppp
Switzerland,CHE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,77626.9027376941,gdp_per_capita_ppp
Switzerland,CHE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,77301.2124304857,gdp_per_capita_ppp
Switzerland,CHE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,76566.0772542148,gdp_per_capita_ppp
Syrian Arab Republic,SYR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,4825.40602053761,gdp_per_capita_ppp
Syrian Arab Republic,SYR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,4956.09296464777,gdp_per_capita_ppp
Syrian Arab Republic,SYR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4977.79210063798,gdp_per_capita_ppp
Syrian Arab Republic,SYR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,5022.1127178437,gdp_per_capita_ppp
Syrian Arab Republic,SYR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,5302.07413721497,gdp_per_capita_ppp
Tajikistan,TJK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,3649.88375518646,gdp_per_capita_ppp
Tajikistan,TJK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3479.69235966041,gdp_per_capita_ppp
Tajikistan,TJK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,3312.71202243506,gdp_per_capita_ppp
Tajikistan,TJK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3169.9667820524,gdp_per_capita_ppp
Tajikistan,TJK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3041.44479553257,gdp_per_capita_ppp
Tanzania,TZA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,3484.63256835938,gdp_per_capita_ppp
Tanzania,TZA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3392.68872070313,gdp_per_capita_ppp
Tanzania,TZA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,3318.28833007813,gdp_per_capita_ppp
Tanzania,TZA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3214.24682617188,gdp_per_capita_ppp
Tanzania,TZA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3111.44458007813,gdp_per_capita_ppp
Thailand,THA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,21277.8392684764,gdp_per_capita_ppp
Thailand,THA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,20879.9027821449,gdp_per_capita_ppp
Thailand,THA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,20094.6778762603,gdp_per_capita_ppp
Thailand,THA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,19370.6087810117,gdp_per_capita_ppp
Thailand,THA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,18811.9975100064,gdp_per_capita_ppp
Timor-Leste,TLS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,5103.14962872555,gdp_per_capita_ppp
Timor-Leste,TLS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,4188.84115175127,gdp_per_capita_ppp
Timor-Leste,TLS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4290.02726532164,gdp_per_capita_ppp
Timor-Leste,TLS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4515.4226379882,gdp_per_capita_ppp
Timor-Leste,TLS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4467.80011988177,gdp_per_capita_ppp
Togo,TGO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2577.51616831372,gdp_per_capita_ppp
Togo,TGO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2517.34898693009,gdp_per_capita_ppp
Togo,TGO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2462.27744935268,gdp_per_capita_ppp
Togo,TGO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2427.30036226403,gdp_per_capita_ppp
Togo,TGO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2388.42609861568,gdp_per_capita_ppp
Tonga,TON,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6858.83871210154,gdp_per_capita_ppp
Tonga,TON,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,6885.10271620406,gdp_per_capita_ppp
Tonga,TON,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,6862.66870605024,gdp_per_capita_ppp
Tonga,TON,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,6639.13678737964,gdp_per_capita_ppp
Tonga,TON,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,6194.63923003718,gdp_per_capita_ppp
Trinidad and Tobago,TTO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,33748.7060849924,gdp_per_capita_ppp
Trinidad and Tobago,TTO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,33710.0178540008,gdp_per_capita_ppp
Trinidad and Tobago,TTO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,34095.9899256152,gdp_per_capita_ppp
Trinidad and Tobago,TTO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,35914.9901970983,gdp_per_capita_ppp
Trinidad and Tobago,TTO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,38963.9641783011,gdp_per_capita_ppp
Tunisia,TUN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,13243.9024233246,gdp_per_capita_ppp
Tunisia,TUN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,13163.1952230357,gdp_per_capita_ppp
Tunisia,TUN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,12955.4014814241,gdp_per_capita_ppp
Tunisia,TUN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,12803.8797371543,gdp_per_capita_ppp
Tunisia,TUN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,12802.7917211433,gdp_per_capita_ppp
Turkiye,TUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,28741.0535082701,gdp_per_capita_ppp
Turkiye,TUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,28780.3036458151,gdp_per_capita_ppp
Turkiye,TUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,28194.688309381,gdp_per_capita_ppp
Turkiye,TUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,26489.6436816046,gdp_per_capita_ppp
Turkiye,TUR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,25984.8027306177,gdp_per_capita_ppp
Turkmenistan,TKM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,15231.3056176565,gdp_per_capita_ppp
Turkmenistan,TKM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,14648.135352725,gdp_per_capita_ppp
Turkmenistan,TKM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,14107.6671199289,gdp_per_capita_ppp
Turkmenistan,TKM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,13552.8477118745,gdp_per_capita_ppp
Turkmenistan,TKM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,13057.8303253557,gdp_per_capita_ppp
Turks and Caicos Islands,TCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,30611.2130237381,gdp_per_capita_ppp
Turks and Caicos Islands,TCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,30286.1196112151,gdp_per_capita_ppp
Turks and Caicos Islands,TCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,29540.3537473151,gdp_per_capita_ppp
Turks and Caicos Islands,TCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,17625.7202843515,gdp_per_capita_ppp
Turks and Caicos Islands,TCA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,17201.7720345933,gdp_per_capita_ppp
Tuvalu,TUV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,5292.03025969421,gdp_per_capita_ppp
Tuvalu,TUV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,4575.86900510424,gdp_per_capita_ppp
Tuvalu,TUV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4464.25884629937,gdp_per_capita_ppp
Tuvalu,TUV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4333.24899362162,gdp_per_capita_ppp
Tuvalu,TUV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4088.76579910847,gdp_per_capita_ppp
Uganda,UGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2689.41009144919,gdp_per_capita_ppp
Uganda,UGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2613.87976413963,gdp_per_capita_ppp
Uganda,UGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2543.84754394956,gdp_per_capita_ppp
Uganda,UGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2554.22769062073,gdp_per_capita_ppp
Uganda,UGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2520.0201028843,gdp_per_capita_ppp
Ukraine,UKR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,17636.5546875,gdp_per_capita_ppp
Ukraine,UKR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,16978.984375,gdp_per_capita_ppp
Ukraine,UKR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,16310.3603515625,gdp_per_capita_ppp
Ukraine,UKR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,15856.8125,gdp_per_capita_ppp
Ukraine,UKR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,15403.7099609375,gdp_per_capita_ppp
United Arab Emirates,ARE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,72822.969940695,gdp_per_capita_ppp
United Arab Emirates,ARE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,72671.0652349751,gdp_per_capita_ppp
United Arab Emirates,ARE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,72529.0571050174,gdp_per_capita_ppp
United Arab Emirates,ARE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,75671.0564378596,gdp_per_capita_ppp
United Arab Emirates,ARE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,75238.5539913477,gdp_per_capita_ppp
United Kingdom,GBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,52515.684446109,gdp_per_capita_ppp
United Kingdom,GBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,52131.6948248133,gdp_per_capita_ppp
United Kingdom,GBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,51586.6756125445,gdp_per_capita_ppp
United Kingdom,GBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,50346.8592925717,gdp_per_capita_ppp
United Kingdom,GBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,49652.7188154397,gdp_per_capita_ppp
United States,USA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,69112.602688656,gdp_per_capita_ppp
United States,USA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,67719.7656392064,gdp_per_capita_ppp
United States,USA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,66155.5555676249,gdp_per_capita_ppp
United States,USA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,65017.654963867,gdp_per_capita_ppp
United States,USA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,64359.4725899466,gdp_per_capita_ppp
Uruguay,URY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,30010.5742615797,gdp_per_capita_ppp
Uruguay,URY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,29757.9388543783,gdp_per_capita_ppp
Uruguay,URY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,29762.4333171685,gdp_per_capita_ppp
Uruguay,URY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,29332.5672615246,gdp_per_capita_ppp
Uruguay,URY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,28941.6294107011,gdp_per_capita_ppp
Uzbekistan,UZB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,8755.12593984949,gdp_per_capita_ppp
Uzbekistan,UZB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,8348.96057873127,gdp_per_capita_ppp
Uzbekistan,UZB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,8047.05375469466,gdp_per_capita_ppp
Uzbekistan,UZB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,7839.97820100236,gdp_per_capita_ppp
Uzbekistan,UZB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,7529.76364274179,gdp_per_capita_ppp
Vanuatu,VUT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,3512.07197251664,gdp_per_capita_ppp
Vanuatu,VUT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3482.02272525905,gdp_per_capita_ppp
Vanuatu,VUT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,3465.91968561101,gdp_per_capita_ppp
Vanuatu,VUT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3397.76730446483,gdp_per_capita_ppp
Vanuatu,VUT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3357.63888534014,gdp_per_capita_ppp
"Venezuela, RB",VEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
"Venezuela, RB",VEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
"Venezuela, RB",VEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
"Venezuela, RB",VEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
"Venezuela, RB",VEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
Viet Nam,VNM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,11628.6139147451,gdp_per_capita_ppp
Viet Nam,VNM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,10936.8937859558,gdp_per_capita_ppp
Viet Nam,VNM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,10290.5487142244,gdp_per_capita_ppp
Viet Nam,VNM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,9743.1882231455,gdp_per_capita_ppp
Viet Nam,VNM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,9248.02396069622,gdp_per_capita_ppp
Virgin Islands (U.S.),VIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,45632.6364715693,gdp_per_capita_ppp
