country,iso3,indicator_code,indicator_name,year,value,variable
Ecuador,ECU,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
Ecuador,ECU,SH_UHC_SCI,UHC service coverage index,2017,80.0,uhc_service_coverage_index
Ecuador,ECU,SH_UHC_SCI,UHC service coverage index,2016,79.0,uhc_service_coverage_index
Ecuador,ECU,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
"Egypt, Arab Rep.",EGY,SH_UHC_SCI,UHC service coverage index,2019,72.0,uhc_service_coverage_index
"Egypt, Arab Rep.",EGY,SH_UHC_SCI,UHC service coverage index,2018,72.0,uhc_service_coverage_index
"Egypt, Arab Rep.",EGY,SH_UHC_SCI,UHC service coverage index,2017,73.0,uhc_service_coverage_index
"Egypt, Arab Rep.",EGY,SH_UHC_SCI,UHC service coverage index,2016,73.0,uhc_service_coverage_index
"Egypt, Arab Rep.",EGY,SH_UHC_SCI,UHC service coverage index,2015,73.0,uhc_service_coverage_index
El Salvador,SLV,SH_UHC_SCI,UHC service coverage index,2019,79.0,uhc_service_coverage_index
El Salvador,SLV,SH_UHC_SCI,UHC service coverage index,2018,78.0,uhc_service_coverage_index
El Salvador,SLV,SH_UHC_SCI,UHC service coverage index,2017,80.0,uhc_service_coverage_index
El Salvador,SLV,SH_UHC_SCI,UHC service coverage index,2016,80.0,uhc_service_coverage_index
El Salvador,SLV,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
Equatorial Guinea,GNQ,SH_UHC_SCI,UHC service coverage index,2019,48.0,uhc_service_coverage_index
Equatorial Guinea,GNQ,SH_UHC_SCI,UHC service coverage index,2018,47.0,uhc_service_coverage_index
Equatorial Guinea,GNQ,SH_UHC_SCI,UHC service coverage index,2017,46.0,uhc_service_coverage_index
Equatorial Guinea,GNQ,SH_UHC_SCI,UHC service coverage index,2016,46.0,uhc_service_coverage_index
Equatorial Guinea,GNQ,SH_UHC_SCI,UHC service coverage index,2015,44.0,uhc_service_coverage_index
Eritrea,ERI,SH_UHC_SCI,UHC service coverage index,2019,41.0,uhc_service_coverage_index
Eritrea,ERI,SH_UHC_SCI,UHC service coverage index,2018,40.0,uhc_service_coverage_index
Eritrea,ERI,SH_UHC_SCI,UHC service coverage index,2017,41.0,uhc_service_coverage_index
Eritrea,ERI,SH_UHC_SCI,UHC service coverage index,2016,38.0,uhc_service_coverage_index
Eritrea,ERI,SH_UHC_SCI,UHC service coverage index,2015,38.0,uhc_service_coverage_index
Estonia,EST,SH_UHC_SCI,UHC service coverage index,2019,78.0,uhc_service_coverage_index
Estonia,EST,SH_UHC_SCI,UHC service coverage index,2018,78.0,uhc_service_coverage_index
Estonia,EST,SH_UHC_SCI,UHC service coverage index,2017,77.0,uhc_service_coverage_index
Estonia,EST,SH_UHC_SCI,UHC service coverage index,2016,77.0,uhc_service_coverage_index
Estonia,EST,SH_UHC_SCI,UHC service coverage index,2015,77.0,uhc_service_coverage_index
Eswatini,SWZ,SH_UHC_SCI,UHC service coverage index,2019,66.0,uhc_service_coverage_index
Eswatini,SWZ,SH_UHC_SCI,UHC service coverage index,2018,67.0,uhc_service_coverage_index
Eswatini,SWZ,SH_UHC_SCI,UHC service coverage index,2017,70.0,uhc_service_coverage_index
Eswatini,SWZ,SH_UHC_SCI,UHC service coverage index,2016,69.0,uhc_service_coverage_index
Eswatini,SWZ,SH_UHC_SCI,UHC service coverage index,2015,67.0,uhc_service_coverage_index
Ethiopia,ETH,SH_UHC_SCI,UHC service coverage index,2019,30.0,uhc_service_coverage_index
Ethiopia,ETH,SH_UHC_SCI,UHC service coverage index,2018,29.0,uhc_service_coverage_index
Ethiopia,ETH,SH_UHC_SCI,UHC service coverage index,2017,29.0,uhc_service_coverage_index
Ethiopia,ETH,SH_UHC_SCI,UHC service coverage index,2016,30.0,uhc_service_coverage_index
Ethiopia,ETH,SH_UHC_SCI,UHC service coverage index,2015,30.0,uhc_service_coverage_index
Faroe Islands,FRO,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Faroe Islands,FRO,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Faroe Islands,FRO,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Faroe Islands,FRO,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Faroe Islands,FRO,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Fiji,FJI,SH_UHC_SCI,UHC service coverage index,2019,70.0,uhc_service_coverage_index
Fiji,FJI,SH_UHC_SCI,UHC service coverage index,2018,69.0,uhc_service_coverage_index
Fiji,FJI,SH_UHC_SCI,UHC service coverage index,2017,70.0,uhc_service_coverage_index
Fiji,FJI,SH_UHC_SCI,UHC service coverage index,2016,70.0,uhc_service_coverage_index
Fiji,FJI,SH_UHC_SCI,UHC service coverage index,2015,71.0,uhc_service_coverage_index
Finland,FIN,SH_UHC_SCI,UHC service coverage index,2019,86.0,uhc_service_coverage_index
Finland,FIN,SH_UHC_SCI,UHC service coverage index,2018,86.0,uhc_service_coverage_index
Finland,FIN,SH_UHC_SCI,UHC service coverage index,2017,86.0,uhc_service_coverage_index
Finland,FIN,SH_UHC_SCI,UHC service coverage index,2016,86.0,uhc_service_coverage_index
Finland,FIN,SH_UHC_SCI,UHC service coverage index,2015,86.0,uhc_service_coverage_index
France,FRA,SH_UHC_SCI,UHC service coverage index,2019,81.0,uhc_service_coverage_index
France,FRA,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
France,FRA,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
France,FRA,SH_UHC_SCI,UHC service coverage index,2016,82.0,uhc_service_coverage_index
France,FRA,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
French Polynesia,PYF,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
French Polynesia,PYF,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
French Polynesia,PYF,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
French Polynesia,PYF,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
French Polynesia,PYF,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Gabon,GAB,SH_UHC_SCI,UHC service coverage index,2019,49.0,uhc_service_coverage_index
Gabon,GAB,SH_UHC_SCI,UHC service coverage index,2018,51.0,uhc_service_coverage_index
Gabon,GAB,SH_UHC_SCI,UHC service coverage index,2017,53.0,uhc_service_coverage_index
Gabon,GAB,SH_UHC_SCI,UHC service coverage index,2016,52.0,uhc_service_coverage_index
Gabon,GAB,SH_UHC_SCI,UHC service coverage index,2015,52.0,uhc_service_coverage_index
"Gambia, The",GMB,SH_UHC_SCI,UHC service coverage index,2019,47.0,uhc_service_coverage_index
"Gambia, The",GMB,SH_UHC_SCI,UHC service coverage index,2018,48.0,uhc_service_coverage_index
"Gambia, The",GMB,SH_UHC_SCI,UHC service coverage index,2017,47.0,uhc_service_coverage_index
"Gambia, The",GMB,SH_UHC_SCI,UHC service coverage index,2016,47.0,uhc_service_coverage_index
"Gambia, The",GMB,SH_UHC_SCI,UHC service coverage index,2015,51.0,uhc_service_coverage_index
Georgia,GEO,SH_UHC_SCI,UHC service coverage index,2019,69.0,uhc_service_coverage_index
Georgia,GEO,SH_UHC_SCI,UHC service coverage index,2018,69.0,uhc_service_coverage_index
Georgia,GEO,SH_UHC_SCI,UHC service coverage index,2017,70.0,uhc_service_coverage_index
Georgia,GEO,SH_UHC_SCI,UHC service coverage index,2016,70.0,uhc_service_coverage_index
Georgia,GEO,SH_UHC_SCI,UHC service coverage index,2015,70.0,uhc_service_coverage_index
Germany,DEU,SH_UHC_SCI,UHC service coverage index,2019,86.0,uhc_service_coverage_index
Germany,DEU,SH_UHC_SCI,UHC service coverage index,2018,86.0,uhc_service_coverage_index
Germany,DEU,SH_UHC_SCI,UHC service coverage index,2017,87.0,uhc_service_coverage_index
Germany,DEU,SH_UHC_SCI,UHC service coverage index,2016,86.0,uhc_service_coverage_index
Germany,DEU,SH_UHC_SCI,UHC service coverage index,2015,86.0,uhc_service_coverage_index
Ghana,GHA,SH_UHC_SCI,UHC service coverage index,2019,51.0,uhc_service_coverage_index
Ghana,GHA,SH_UHC_SCI,UHC service coverage index,2018,53.0,uhc_service_coverage_index
Ghana,GHA,SH_UHC_SCI,UHC service coverage index,2017,50.0,uhc_service_coverage_index
Ghana,GHA,SH_UHC_SCI,UHC service coverage index,2016,50.0,uhc_service_coverage_index
Ghana,GHA,SH_UHC_SCI,UHC service coverage index,2015,49.0,uhc_service_coverage_index
Gibraltar,GIB,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Gibraltar,GIB,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Gibraltar,GIB,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Gibraltar,GIB,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Gibraltar,GIB,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Greece,GRC,SH_UHC_SCI,UHC service coverage index,2019,76.0,uhc_service_coverage_index
Greece,GRC,SH_UHC_SCI,UHC service coverage index,2018,75.0,uhc_service_coverage_index
Greece,GRC,SH_UHC_SCI,UHC service coverage index,2017,75.0,uhc_service_coverage_index
Greece,GRC,SH_UHC_SCI,UHC service coverage index,2016,75.0,uhc_service_coverage_index
Greece,GRC,SH_UHC_SCI,UHC service coverage index,2015,74.0,uhc_service_coverage_index
Greenland,GRL,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Greenland,GRL,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Greenland,GRL,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Greenland,GRL,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Greenland,GRL,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Grenada,GRD,SH_UHC_SCI,UHC service coverage index,2019,78.0,uhc_service_coverage_index
Grenada,GRD,SH_UHC_SCI,UHC service coverage index,2018,78.0,uhc_service_coverage_index
Grenada,GRD,SH_UHC_SCI,UHC service coverage index,2017,77.0,uhc_service_coverage_index
Grenada,GRD,SH_UHC_SCI,UHC service coverage index,2016,77.0,uhc_service_coverage_index
Grenada,GRD,SH_UHC_SCI,UHC service coverage index,2015,77.0,uhc_service_coverage_index
Guam,GUM,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Guam,GUM,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Guam,GUM,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Guam,GUM,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Guam,GUM,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Guatemala,GTM,SH_UHC_SCI,UHC service coverage index,2019,59.0,uhc_service_coverage_index
Guatemala,GTM,SH_UHC_SCI,UHC service coverage index,2018,57.0,uhc_service_coverage_index
Guatemala,GTM,SH_UHC_SCI,UHC service coverage index,2017,56.0,uhc_service_coverage_index
Guatemala,GTM,SH_UHC_SCI,UHC service coverage index,2016,56.0,uhc_service_coverage_index
Guatemala,GTM,SH_UHC_SCI,UHC service coverage index,2015,58.0,uhc_service_coverage_index
Guinea,GIN,SH_UHC_SCI,UHC service coverage index,2019,43.0,uhc_service_coverage_index
Guinea,GIN,SH_UHC_SCI,UHC service coverage index,2018,38.0,uhc_service_coverage_index
Guinea,GIN,SH_UHC_SCI,UHC service coverage index,2017,37.0,uhc_service_coverage_index
Guinea,GIN,SH_UHC_SCI,UHC service coverage index,2016,32.0,uhc_service_coverage_index
Guinea,GIN,SH_UHC_SCI,UHC service coverage index,2015,34.0,uhc_service_coverage_index
Guinea-Bissau,GNB,SH_UHC_SCI,UHC service coverage index,2019,42.0,uhc_service_coverage_index
Guinea-Bissau,GNB,SH_UHC_SCI,UHC service coverage index,2018,44.0,uhc_service_coverage_index
Guinea-Bissau,GNB,SH_UHC_SCI,UHC service coverage index,2017,45.0,uhc_service_coverage_index
Guinea-Bissau,GNB,SH_UHC_SCI,UHC service coverage index,2016,43.0,uhc_service_coverage_index
Guinea-Bissau,GNB,SH_UHC_SCI,UHC service coverage index,2015,45.0,uhc_service_coverage_index
Guyana,GUY,SH_UHC_SCI,UHC service coverage index,2019,78.0,uhc_service_coverage_index
Guyana,GUY,SH_UHC_SCI,UHC service coverage index,2018,74.0,uhc_service_coverage_index
Guyana,GUY,SH_UHC_SCI,UHC service coverage index,2017,73.0,uhc_service_coverage_index
Guyana,GUY,SH_UHC_SCI,UHC service coverage index,2016,73.0,uhc_service_coverage_index
Guyana,GUY,SH_UHC_SCI,UHC service coverage index,2015,71.0,uhc_service_coverage_index
Haiti,HTI,SH_UHC_SCI,UHC service coverage index,2019,41.0,uhc_service_coverage_index
Haiti,HTI,SH_UHC_SCI,UHC service coverage index,2018,41.0,uhc_service_coverage_index
Haiti,HTI,SH_UHC_SCI,UHC service coverage index,2017,41.0,uhc_service_coverage_index
Haiti,HTI,SH_UHC_SCI,UHC service coverage index,2016,41.0,uhc_service_coverage_index
Haiti,HTI,SH_UHC_SCI,UHC service coverage index,2015,40.0,uhc_service_coverage_index
Honduras,HND,SH_UHC_SCI,UHC service coverage index,2019,64.0,uhc_service_coverage_index
Honduras,HND,SH_UHC_SCI,UHC service coverage index,2018,60.0,uhc_service_coverage_index
Honduras,HND,SH_UHC_SCI,UHC service coverage index,2017,63.0,uhc_service_coverage_index
Honduras,HND,SH_UHC_SCI,UHC service coverage index,2016,65.0,uhc_service_coverage_index
Honduras,HND,SH_UHC_SCI,UHC service coverage index,2015,64.0,uhc_service_coverage_index
"Hong Kong SAR, China",HKG,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
"Hong Kong SAR, China",HKG,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
"Hong Kong SAR, China",HKG,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
"Hong Kong SAR, China",HKG,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
"Hong Kong SAR, China",HKG,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Hungary,HUN,SH_UHC_SCI,UHC service coverage index,2019,79.0,uhc_service_coverage_index
Hungary,HUN,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
Hungary,HUN,SH_UHC_SCI,UHC service coverage index,2017,80.0,uhc_service_coverage_index
Hungary,HUN,SH_UHC_SCI,UHC service coverage index,2016,80.0,uhc_service_coverage_index
Hungary,HUN,SH_UHC_SCI,UHC service coverage index,2015,80.0,uhc_service_coverage_index
Iceland,ISL,SH_UHC_SCI,UHC service coverage index,2019,90.0,uhc_service_coverage_index
Iceland,ISL,SH_UHC_SCI,UHC service coverage index,2018,90.0,uhc_service_coverage_index
Iceland,ISL,SH_UHC_SCI,UHC service coverage index,2017,88.0,uhc_service_coverage_index
Iceland,ISL,SH_UHC_SCI,UHC service coverage index,2016,88.0,uhc_service_coverage_index
Iceland,ISL,SH_UHC_SCI,UHC service coverage index,2015,89.0,uhc_service_coverage_index
India,IND,SH_UHC_SCI,UHC service coverage index,2019,65.0,uhc_service_coverage_index
India,IND,SH_UHC_SCI,UHC service coverage index,2018,63.0,uhc_service_coverage_index
India,IND,SH_UHC_SCI,UHC service coverage index,2017,64.0,uhc_service_coverage_index
India,IND,SH_UHC_SCI,UHC service coverage index,2016,63.0,uhc_service_coverage_index
India,IND,SH_UHC_SCI,UHC service coverage index,2015,62.0,uhc_service_coverage_index
Indonesia,IDN,SH_UHC_SCI,UHC service coverage index,2019,65.0,uhc_service_coverage_index
Indonesia,IDN,SH_UHC_SCI,UHC service coverage index,2018,63.0,uhc_service_coverage_index
Indonesia,IDN,SH_UHC_SCI,UHC service coverage index,2017,63.0,uhc_service_coverage_index
Indonesia,IDN,SH_UHC_SCI,UHC service coverage index,2016,60.0,uhc_service_coverage_index
Indonesia,IDN,SH_UHC_SCI,UHC service coverage index,2015,59.0,uhc_service_coverage_index
"Iran, Islamic Rep.",IRN,SH_UHC_SCI,UHC service coverage index,2019,80.0,uhc_service_coverage_index
"Iran, Islamic Rep.",IRN,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
"Iran, Islamic Rep.",IRN,SH_UHC_SCI,UHC service coverage index,2017,78.0,uhc_service_coverage_index
"Iran, Islamic Rep.",IRN,SH_UHC_SCI,UHC service coverage index,2016,78.0,uhc_service_coverage_index
"Iran, Islamic Rep.",IRN,SH_UHC_SCI,UHC service coverage index,2015,77.0,uhc_service_coverage_index
Iraq,IRQ,SH_UHC_SCI,UHC service coverage index,2019,66.0,uhc_service_coverage_index
Iraq,IRQ,SH_UHC_SCI,UHC service coverage index,2018,66.0,uhc_service_coverage_index
Iraq,IRQ,SH_UHC_SCI,UHC service coverage index,2017,67.0,uhc_service_coverage_index
Iraq,IRQ,SH_UHC_SCI,UHC service coverage index,2016,67.0,uhc_service_coverage_index
Iraq,IRQ,SH_UHC_SCI,UHC service coverage index,2015,67.0,uhc_service_coverage_index
Ireland,IRL,SH_UHC_SCI,UHC service coverage index,2019,81.0,uhc_service_coverage_index
Ireland,IRL,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
Ireland,IRL,SH_UHC_SCI,UHC service coverage index,2017,81.0,uhc_service_coverage_index
Ireland,IRL,SH_UHC_SCI,UHC service coverage index,2016,81.0,uhc_service_coverage_index
Ireland,IRL,SH_UHC_SCI,UHC service coverage index,2015,81.0,uhc_service_coverage_index
Isle of Man,IMN,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Isle of Man,IMN,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Isle of Man,IMN,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Isle of Man,IMN,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Isle of Man,IMN,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Israel,ISR,SH_UHC_SCI,UHC service coverage index,2019,84.0,uhc_service_coverage_index
Israel,ISR,SH_UHC_SCI,UHC service coverage index,2018,85.0,uhc_service_coverage_index
Israel,ISR,SH_UHC_SCI,UHC service coverage index,2017,84.0,uhc_service_coverage_index
Israel,ISR,SH_UHC_SCI,UHC service coverage index,2016,82.0,uhc_service_coverage_index
Israel,ISR,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
Italy,ITA,SH_UHC_SCI,UHC service coverage index,2019,83.0,uhc_service_coverage_index
Italy,ITA,SH_UHC_SCI,UHC service coverage index,2018,83.0,uhc_service_coverage_index
Italy,ITA,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Italy,ITA,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Italy,ITA,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
Jamaica,JAM,SH_UHC_SCI,UHC service coverage index,2019,74.0,uhc_service_coverage_index
Jamaica,JAM,SH_UHC_SCI,UHC service coverage index,2018,72.0,uhc_service_coverage_index
Jamaica,JAM,SH_UHC_SCI,UHC service coverage index,2017,74.0,uhc_service_coverage_index
Jamaica,JAM,SH_UHC_SCI,UHC service coverage index,2016,75.0,uhc_service_coverage_index
Jamaica,JAM,SH_UHC_SCI,UHC service coverage index,2015,73.0,uhc_service_coverage_index
Japan,JPN,SH_UHC_SCI,UHC service coverage index,2019,84.0,uhc_service_coverage_index
Japan,JPN,SH_UHC_SCI,UHC service coverage index,2018,84.0,uhc_service_coverage_index
Japan,JPN,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Japan,JPN,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Japan,JPN,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
Jordan,JOR,SH_UHC_SCI,UHC service coverage index,2019,69.0,uhc_service_coverage_index
Jordan,JOR,SH_UHC_SCI,UHC service coverage index,2018,69.0,uhc_service_coverage_index
Jordan,JOR,SH_UHC_SCI,UHC service coverage index,2017,72.0,uhc_service_coverage_index
Jordan,JOR,SH_UHC_SCI,UHC service coverage index,2016,73.0,uhc_service_coverage_index
Jordan,JOR,SH_UHC_SCI,UHC service coverage index,2015,75.0,uhc_service_coverage_index
Kazakhstan,KAZ,SH_UHC_SCI,UHC service coverage index,2019,83.0,uhc_service_coverage_index
Kazakhstan,KAZ,SH_UHC_SCI,UHC service coverage index,2018,82.0,uhc_service_coverage_index
Kazakhstan,KAZ,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
Kazakhstan,KAZ,SH_UHC_SCI,UHC service coverage index,2016,82.0,uhc_service_coverage_index
Kazakhstan,KAZ,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
Kenya,KEN,SH_UHC_SCI,UHC service coverage index,2019,52.0,uhc_service_coverage_index
Kenya,KEN,SH_UHC_SCI,UHC service coverage index,2018,54.0,uhc_service_coverage_index
Kenya,KEN,SH_UHC_SCI,UHC service coverage index,2017,56.0,uhc_service_coverage_index
Kenya,KEN,SH_UHC_SCI,UHC service coverage index,2016,55.0,uhc_service_coverage_index
Kenya,KEN,SH_UHC_SCI,UHC service coverage index,2015,53.0,uhc_service_coverage_index
Kiribati,KIR,SH_UHC_SCI,UHC service coverage index,2019,51.0,uhc_service_coverage_index
Kiribati,KIR,SH_UHC_SCI,UHC service coverage index,2018,50.0,uhc_service_coverage_index
Kiribati,KIR,SH_UHC_SCI,UHC service coverage index,2017,50.0,uhc_service_coverage_index
Kiribati,KIR,SH_UHC_SCI,UHC service coverage index,2016,50.0,uhc_service_coverage_index
Kiribati,KIR,SH_UHC_SCI,UHC service coverage index,2015,50.0,uhc_service_coverage_index
"Korea, Dem. People's Rep.",PRK,SH_UHC_SCI,UHC service coverage index,2019,80.0,uhc_service_coverage_index
"Korea, Dem. People's Rep.",PRK,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
"Korea, Dem. People's Rep.",PRK,SH_UHC_SCI,UHC service coverage index,2017,80.0,uhc_service_coverage_index
"Korea, Dem. People's Rep.",PRK,SH_UHC_SCI,UHC service coverage index,2016,80.0,uhc_service_coverage_index
"Korea, Dem. People's Rep.",PRK,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
"Korea, Rep.",KOR,SH_UHC_SCI,UHC service coverage index,2019,87.0,uhc_service_coverage_index
"Korea, Rep.",KOR,SH_UHC_SCI,UHC service coverage index,2018,87.0,uhc_service_coverage_index
"Korea, Rep.",KOR,SH_UHC_SCI,UHC service coverage index,2017,87.0,uhc_service_coverage_index
"Korea, Rep.",KOR,SH_UHC_SCI,UHC service coverage index,2016,86.0,uhc_service_coverage_index
"Korea, Rep.",KOR,SH_UHC_SCI,UHC service coverage index,2015,86.0,uhc_service_coverage_index
Kosovo,XKX,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Kosovo,XKX,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Kosovo,XKX,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Kosovo,XKX,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Kosovo,XKX,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Kuwait,KWT,SH_UHC_SCI,UHC service coverage index,2019,83.0,uhc_service_coverage_index
Kuwait,KWT,SH_UHC_SCI,UHC service coverage index,2018,80.0,uhc_service_coverage_index
Kuwait,KWT,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Kuwait,KWT,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Kuwait,KWT,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Kyrgyz Republic,KGZ,SH_UHC_SCI,UHC service coverage index,2019,74.0,uhc_service_coverage_index
Kyrgyz Republic,KGZ,SH_UHC_SCI,UHC service coverage index,2018,75.0,uhc_service_coverage_index
Kyrgyz Republic,KGZ,SH_UHC_SCI,UHC service coverage index,2017,74.0,uhc_service_coverage_index
Kyrgyz Republic,KGZ,SH_UHC_SCI,UHC service coverage index,2016,74.0,uhc_service_coverage_index
Kyrgyz Republic,KGZ,SH_UHC_SCI,UHC service coverage index,2015,74.0,uhc_service_coverage_index
Lao PDR,LAO,SH_UHC_SCI,UHC service coverage index,2019,58.0,uhc_service_coverage_index
Lao PDR,LAO,SH_UHC_SCI,UHC service coverage index,2018,56.0,uhc_service_coverage_index
Lao PDR,LAO,SH_UHC_SCI,UHC service coverage index,2017,57.0,uhc_service_coverage_index
Lao PDR,LAO,SH_UHC_SCI,UHC service coverage index,2016,57.0,uhc_service_coverage_index
Lao PDR,LAO,SH_UHC_SCI,UHC service coverage index,2015,55.0,uhc_service_coverage_index
Latvia,LVA,SH_UHC_SCI,UHC service coverage index,2019,77.0,uhc_service_coverage_index
Latvia,LVA,SH_UHC_SCI,UHC service coverage index,2018,76.0,uhc_service_coverage_index
Latvia,LVA,SH_UHC_SCI,UHC service coverage index,2017,77.0,uhc_service_coverage_index
Latvia,LVA,SH_UHC_SCI,UHC service coverage index,2016,77.0,uhc_service_coverage_index
Latvia,LVA,SH_UHC_SCI,UHC service coverage index,2015,76.0,uhc_service_coverage_index
Lebanon,LBN,SH_UHC_SCI,UHC service coverage index,2019,69.0,uhc_service_coverage_index
Lebanon,LBN,SH_UHC_SCI,UHC service coverage index,2018,67.0,uhc_service_coverage_index
Lebanon,LBN,SH_UHC_SCI,UHC service coverage index,2017,69.0,uhc_service_coverage_index
Lebanon,LBN,SH_UHC_SCI,UHC service coverage index,2016,68.0,uhc_service_coverage_index
Lebanon,LBN,SH_UHC_SCI,UHC service coverage index,2015,68.0,uhc_service_coverage_index
Lesotho,LSO,SH_UHC_SCI,UHC service coverage index,2019,53.0,uhc_service_coverage_index
Lesotho,LSO,SH_UHC_SCI,UHC service coverage index,2018,55.0,uhc_service_coverage_index
Lesotho,LSO,SH_UHC_SCI,UHC service coverage index,2017,57.0,uhc_service_coverage_index
Lesotho,LSO,SH_UHC_SCI,UHC service coverage index,2016,56.0,uhc_service_coverage_index
Lesotho,LSO,SH_UHC_SCI,UHC service coverage index,2015,55.0,uhc_service_coverage_index
Liberia,LBR,SH_UHC_SCI,UHC service coverage index,2019,46.0,uhc_service_coverage_index
Liberia,LBR,SH_UHC_SCI,UHC service coverage index,2018,46.0,uhc_service_coverage_index
Liberia,LBR,SH_UHC_SCI,UHC service coverage index,2017,41.0,uhc_service_coverage_index
Liberia,LBR,SH_UHC_SCI,UHC service coverage index,2016,42.0,uhc_service_coverage_index
Liberia,LBR,SH_UHC_SCI,UHC service coverage index,2015,42.0,uhc_service_coverage_index
Libya,LBY,SH_UHC_SCI,UHC service coverage index,2019,70.0,uhc_service_coverage_index
Libya,LBY,SH_UHC_SCI,UHC service coverage index,2018,68.0,uhc_service_coverage_index
Libya,LBY,SH_UHC_SCI,UHC service coverage index,2017,71.0,uhc_service_coverage_index
Libya,LBY,SH_UHC_SCI,UHC service coverage index,2016,71.0,uhc_service_coverage_index
Libya,LBY,SH_UHC_SCI,UHC service coverage index,2015,71.0,uhc_service_coverage_index
Liechtenstein,LIE,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
