country,iso3,indicator_code,indicator_name,year,value,variable
"Micronesia, Fed. Sts.",FSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,86.3660587810373,basic_sanitation_access
Moldova,MDA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,83.6501429350345,basic_sanitation_access
Moldova,MDA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,82.9015800000824,basic_sanitation_access
Moldova,MDA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,82.1581768544632,basic_sanitation_access
Moldova,MDA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,81.420818324275,basic_sanitation_access
Moldova,MDA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,80.6901033429329,basic_sanitation_access
Monaco,MCO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
Monaco,MCO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
Monaco,MCO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
Monaco,MCO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
Monaco,MCO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Mongolia,MNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,67.4319599015551,basic_sanitation_access
Mongolia,MNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,66.102065585159,basic_sanitation_access
Mongolia,MNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,64.7860401773072,basic_sanitation_access
Mongolia,MNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,63.4840050160805,basic_sanitation_access
Mongolia,MNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,62.1905023037508,basic_sanitation_access
Montenegro,MNE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.5022963479866,basic_sanitation_access
Montenegro,MNE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.2142443586762,basic_sanitation_access
Montenegro,MNE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,96.6569962707111,basic_sanitation_access
Montenegro,MNE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.0990784093621,basic_sanitation_access
Montenegro,MNE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,95.5434213816421,basic_sanitation_access
Morocco,MAR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,86.3282321764417,basic_sanitation_access
Morocco,MAR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,85.4034661501233,basic_sanitation_access
Morocco,MAR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,84.4759106100825,basic_sanitation_access
Morocco,MAR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,83.5458723077839,basic_sanitation_access
Morocco,MAR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,82.6133857695212,basic_sanitation_access
Mozambique,MOZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,32.0616645064997,basic_sanitation_access
Mozambique,MOZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,30.7959176592195,basic_sanitation_access
Mozambique,MOZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,29.5435460585168,basic_sanitation_access
Mozambique,MOZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,28.3033808340067,basic_sanitation_access
Mozambique,MOZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,27.0750381576231,basic_sanitation_access
Myanmar,MMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,73.1653173340109,basic_sanitation_access
Myanmar,MMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,72.6910446469858,basic_sanitation_access
Myanmar,MMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,72.2144198606081,basic_sanitation_access
Myanmar,MMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,71.7359380963987,basic_sanitation_access
Myanmar,MMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,71.2558705695299,basic_sanitation_access
Namibia,NAM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,36.9123066913261,basic_sanitation_access
Namibia,NAM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,36.4891060185928,basic_sanitation_access
Namibia,NAM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,36.0971096744774,basic_sanitation_access
Namibia,NAM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,35.68218646148,basic_sanitation_access
Namibia,NAM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,35.243867972916,basic_sanitation_access
Nauru,NRU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,69.5699539376476,basic_sanitation_access
Nauru,NRU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,69.2196722624544,basic_sanitation_access
Nauru,NRU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,68.8693754420541,basic_sanitation_access
Nauru,NRU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,68.5190634764467,basic_sanitation_access
Nauru,NRU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,68.1687363656322,basic_sanitation_access
Nepal,NPL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,69.2128409973963,basic_sanitation_access
Nepal,NPL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,65.966994107957,basic_sanitation_access
Nepal,NPL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,62.7615781748289,basic_sanitation_access
Nepal,NPL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,59.5972467919298,basic_sanitation_access
Nepal,NPL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,56.4745599225782,basic_sanitation_access
Netherlands,NLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.6944050882075,basic_sanitation_access
Netherlands,NLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.7036451274894,basic_sanitation_access
Netherlands,NLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.7135252353783,basic_sanitation_access
Netherlands,NLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.7241321475967,basic_sanitation_access
Netherlands,NLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.7352192649865,basic_sanitation_access
New Caledonia,NCL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
New Caledonia,NCL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
New Caledonia,NCL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
New Caledonia,NCL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
New Caledonia,NCL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
New Zealand,NZL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.9999954101942,basic_sanitation_access
New Zealand,NZL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.9999959549403,basic_sanitation_access
New Zealand,NZL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.9999952214353,basic_sanitation_access
New Zealand,NZL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.9999978251524,basic_sanitation_access
New Zealand,NZL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Nicaragua,NIC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Nicaragua,NIC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Nicaragua,NIC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,,basic_sanitation_access
Nicaragua,NIC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,,basic_sanitation_access
Nicaragua,NIC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,,basic_sanitation_access
Niger,NER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,14.10969749241,basic_sanitation_access
Niger,NER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,13.6886629942744,basic_sanitation_access
Niger,NER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,13.2744201872419,basic_sanitation_access
Niger,NER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,12.8657160959019,basic_sanitation_access
Niger,NER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,12.4627973884211,basic_sanitation_access
Nigeria,NGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,43.2767522763627,basic_sanitation_access
Nigeria,NGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,42.2262627362671,basic_sanitation_access
Nigeria,NGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,41.1997192224782,basic_sanitation_access
Nigeria,NGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,40.1973286058844,basic_sanitation_access
Nigeria,NGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,39.2193808312227,basic_sanitation_access
North Macedonia,MKD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.8791697296938,basic_sanitation_access
North Macedonia,MKD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.3296814337333,basic_sanitation_access
North Macedonia,MKD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,96.7174458342857,basic_sanitation_access
North Macedonia,MKD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.0648171578031,basic_sanitation_access
North Macedonia,MKD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,95.4144114282649,basic_sanitation_access
Northern Mariana Islands,MNP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.9751404617553,basic_sanitation_access
Northern Mariana Islands,MNP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.713994320665,basic_sanitation_access
Northern Mariana Islands,MNP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.4528481795746,basic_sanitation_access
Northern Mariana Islands,MNP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.1917020384842,basic_sanitation_access
Northern Mariana Islands,MNP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.9305558973937,basic_sanitation_access
Norway,NOR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.0521493999593,basic_sanitation_access
Norway,NOR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.053258505645,basic_sanitation_access
Norway,NOR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.0543904284695,basic_sanitation_access
Norway,NOR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.0555433258963,basic_sanitation_access
