country,iso3,indicator_code,indicator_name,year,value,variable
Croatia,HRV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,122.353,adult_mortality_male
Croatia,HRV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,125.679,adult_mortality_male
Croatia,HRV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,127.876,adult_mortality_male
Cuba,CUB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,132.567,adult_mortality_male
Cuba,CUB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,130.765,adult_mortality_male
Cuba,CUB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,132.677,adult_mortality_male
Cuba,CUB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,131.816,adult_mortality_male
Cuba,CUB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,130.179,adult_mortality_male
Curacao,CUW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,138.3,adult_mortality_male
Curacao,CUW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,139.044,adult_mortality_male
Curacao,CUW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,139.643,adult_mortality_male
Curacao,CUW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,140.906,adult_mortality_male
Curacao,CUW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,134.507,adult_mortality_male
Cyprus,CYP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,62.309,adult_mortality_male
Cyprus,CYP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,62.491,adult_mortality_male
Cyprus,CYP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,63.405,adult_mortality_male
Cyprus,CYP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,64.895,adult_mortality_male
Cyprus,CYP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,65.924,adult_mortality_male
Czechia,CZE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,107.105,adult_mortality_male
Czechia,CZE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,110.448,adult_mortality_male
Czechia,CZE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,109.159,adult_mortality_male
Czechia,CZE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,109.118,adult_mortality_male
Czechia,CZE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,112.244,adult_mortality_male
Denmark,DNK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,73.629,adult_mortality_male
Denmark,DNK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,77.895,adult_mortality_male
Denmark,DNK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,78.186,adult_mortality_male
Denmark,DNK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,82.426,adult_mortality_male
Denmark,DNK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,82.945,adult_mortality_male
Djibouti,DJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,267.784,adult_mortality_male
Djibouti,DJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,270.655,adult_mortality_male
Djibouti,DJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,274.902,adult_mortality_male
Djibouti,DJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,279.034,adult_mortality_male
Djibouti,DJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,286.379,adult_mortality_male
Dominica,DMA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,179.037,adult_mortality_male
Dominica,DMA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,176.666,adult_mortality_male
Dominica,DMA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,196.247,adult_mortality_male
Dominica,DMA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,184.11,adult_mortality_male
Dominica,DMA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,189.708,adult_mortality_male
Dominican Republic,DOM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,182.115,adult_mortality_male
Dominican Republic,DOM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,180.252,adult_mortality_male
Dominican Republic,DOM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,182.418,adult_mortality_male
Dominican Republic,DOM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,195.288,adult_mortality_male
Dominican Republic,DOM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,188.566,adult_mortality_male
Ecuador,ECU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,141.751,adult_mortality_male
Ecuador,ECU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,140.893,adult_mortality_male
Ecuador,ECU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,138.497,adult_mortality_male
Ecuador,ECU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,140.254,adult_mortality_male
Ecuador,ECU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,139.826,adult_mortality_male
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,171.658,adult_mortality_male
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,176.748,adult_mortality_male
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,182.698,adult_mortality_male
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,189.299,adult_mortality_male
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,197.066,adult_mortality_male
El Salvador,SLV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,285.407,adult_mortality_male
El Salvador,SLV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,298.416,adult_mortality_male
El Salvador,SLV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,308.47,adult_mortality_male
El Salvador,SLV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,309.427,adult_mortality_male
El Salvador,SLV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,302.296,adult_mortality_male
Equatorial Guinea,GNQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,273.066,adult_mortality_male
Equatorial Guinea,GNQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,276.247,adult_mortality_male
Equatorial Guinea,GNQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,280.775,adult_mortality_male
Equatorial Guinea,GNQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,283.146,adult_mortality_male
Equatorial Guinea,GNQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,287.465,adult_mortality_male
Eritrea,ERI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,232.112,adult_mortality_male
Eritrea,ERI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,235.896,adult_mortality_male
Eritrea,ERI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,239.994,adult_mortality_male
Eritrea,ERI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,244.603,adult_mortality_male
Eritrea,ERI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,247.112,adult_mortality_male
Estonia,EST,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,147.038,adult_mortality_male
Estonia,EST,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,157.234,adult_mortality_male
Estonia,EST,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,154.542,adult_mortality_male
Estonia,EST,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,168.184,adult_mortality_male
Estonia,EST,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,169.877,adult_mortality_male
Eswatini,SWZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,443.353,adult_mortality_male
Eswatini,SWZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,469.455,adult_mortality_male
Eswatini,SWZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,494.778,adult_mortality_male
Eswatini,SWZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,523.406,adult_mortality_male
Eswatini,SWZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,548.842,adult_mortality_male
Ethiopia,ETH,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,258.24,adult_mortality_male
Ethiopia,ETH,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,262.567,adult_mortality_male
Ethiopia,ETH,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,266.996,adult_mortality_male
Ethiopia,ETH,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,272.596,adult_mortality_male
Ethiopia,ETH,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,276.759,adult_mortality_male
Faroe Islands,FRO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,65.068,adult_mortality_male
Faroe Islands,FRO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,66.428,adult_mortality_male
Faroe Islands,FRO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,68.319,adult_mortality_male
Faroe Islands,FRO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,70.427,adult_mortality_male
Faroe Islands,FRO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,73.042,adult_mortality_male
Fiji,FJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,261.445,adult_mortality_male
Fiji,FJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,265.45,adult_mortality_male
Fiji,FJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,269.328,adult_mortality_male
Fiji,FJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,273.331,adult_mortality_male
Fiji,FJI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,289.36,adult_mortality_male
Finland,FIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,87.746,adult_mortality_male
Finland,FIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,89.882,adult_mortality_male
Finland,FIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,90.175,adult_mortality_male
Finland,FIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,94.85,adult_mortality_male
Finland,FIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,94.538,adult_mortality_male
France,FRA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,91.761,adult_mortality_male
France,FRA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,94.2,adult_mortality_male
France,FRA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,95.38,adult_mortality_male
France,FRA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,97.921,adult_mortality_male
France,FRA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,101.59,adult_mortality_male
French Polynesia,PYF,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,49.531,adult_mortality_male
French Polynesia,PYF,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,50.94,adult_mortality_male
French Polynesia,PYF,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,52.386,adult_mortality_male
French Polynesia,PYF,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,53.908,adult_mortality_male
French Polynesia,PYF,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,55.386,adult_mortality_male
Gabon,GAB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,252.323,adult_mortality_male
Gabon,GAB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,255.394,adult_mortality_male
Gabon,GAB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,256.765,adult_mortality_male
Gabon,GAB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,257.252,adult_mortality_male
Gabon,GAB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,258.185,adult_mortality_male
"Gambia, The",GMB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,259.059,adult_mortality_male
"Gambia, The",GMB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,263.202,adult_mortality_male
"Gambia, The",GMB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,265.331,adult_mortality_male
"Gambia, The",GMB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,267.62,adult_mortality_male
"Gambia, The",GMB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,270.232,adult_mortality_male
Georgia,GEO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,221.625,adult_mortality_male
Georgia,GEO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,226.744,adult_mortality_male
Georgia,GEO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,234.322,adult_mortality_male
Georgia,GEO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,240.464,adult_mortality_male
Georgia,GEO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,235.286,adult_mortality_male
Germany,DEU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,83.621,adult_mortality_male
Germany,DEU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,86.917,adult_mortality_male
Germany,DEU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,86.511,adult_mortality_male
Germany,DEU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,89.99,adult_mortality_male
Germany,DEU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,92.451,adult_mortality_male
Ghana,GHA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,272.585,adult_mortality_male
Ghana,GHA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,274.447,adult_mortality_male
Ghana,GHA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,276.379,adult_mortality_male
Ghana,GHA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,278.572,adult_mortality_male
Ghana,GHA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,281.229,adult_mortality_male
Gibraltar,GIB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,68.513,adult_mortality_male
Gibraltar,GIB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,69.672,adult_mortality_male
Gibraltar,GIB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,71.092,adult_mortality_male
Gibraltar,GIB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,72.065,adult_mortality_male
Gibraltar,GIB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,72.69,adult_mortality_male
Greece,GRC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,87.118,adult_mortality_male
Greece,GRC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,87.385,adult_mortality_male
Greece,GRC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,92.585,adult_mortality_male
Greece,GRC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,90.555,adult_mortality_male
Greece,GRC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,96.076,adult_mortality_male
Greenland,GRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,218.781,adult_mortality_male
Greenland,GRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,216.335,adult_mortality_male
Greenland,GRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,215.299,adult_mortality_male
Greenland,GRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,214.763,adult_mortality_male
Greenland,GRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,216.885,adult_mortality_male
Grenada,GRD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,163.79,adult_mortality_male
Grenada,GRD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,165.096,adult_mortality_male
Grenada,GRD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,166.431,adult_mortality_male
Grenada,GRD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,167.871,adult_mortality_male
Grenada,GRD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,169.461,adult_mortality_male
Guam,GUM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,204.732,adult_mortality_male
Guam,GUM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,206.213,adult_mortality_male
Guam,GUM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,207.547,adult_mortality_male
Guam,GUM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,206.837,adult_mortality_male
Guam,GUM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,205.802,adult_mortality_male
Guatemala,GTM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,214.338,adult_mortality_male
Guatemala,GTM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,215.007,adult_mortality_male
Guatemala,GTM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,216.988,adult_mortality_male
Guatemala,GTM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,224.632,adult_mortality_male
Guatemala,GTM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,228.834,adult_mortality_male
Guinea,GIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,280.567,adult_mortality_male
Guinea,GIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,284.254,adult_mortality_male
Guinea,GIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,288.144,adult_mortality_male
Guinea,GIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,288.948,adult_mortality_male
Guinea,GIN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,297.606,adult_mortality_male
Guinea-Bissau,GNB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,295.575,adult_mortality_male
Guinea-Bissau,GNB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,301.491,adult_mortality_male
Guinea-Bissau,GNB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,307.392,adult_mortality_male
Guinea-Bissau,GNB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,313.377,adult_mortality_male
Guinea-Bissau,GNB,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,319.76,adult_mortality_male
Guyana,GUY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,278.567,adult_mortality_male
Guyana,GUY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,282.886,adult_mortality_male
Guyana,GUY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,287.22,adult_mortality_male
Guyana,GUY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,294.672,adult_mortality_male
Guyana,GUY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,299.69,adult_mortality_male
Haiti,HTI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,276.405,adult_mortality_male
Haiti,HTI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,277.835,adult_mortality_male
Haiti,HTI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,279.048,adult_mortality_male
Haiti,HTI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,282.728,adult_mortality_male
Haiti,HTI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,283.399,adult_mortality_male
Honduras,HND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,183.007,adult_mortality_male
Honduras,HND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,183.864,adult_mortality_male
Honduras,HND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,185.677,adult_mortality_male
Honduras,HND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,186.978,adult_mortality_male
Honduras,HND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,190.602,adult_mortality_male
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,65.878,adult_mortality_male
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,66.141,adult_mortality_male
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,66.856,adult_mortality_male
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,67.231,adult_mortality_male
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,67.417,adult_mortality_male
Hungary,HUN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,159.172,adult_mortality_male
Hungary,HUN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,166.734,adult_mortality_male
Hungary,HUN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,168.058,adult_mortality_male
Hungary,HUN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,172.279,adult_mortality_male
Hungary,HUN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,177.627,adult_mortality_male
Iceland,ISL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,66.799,adult_mortality_male
Iceland,ISL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,71.189,adult_mortality_male
Iceland,ISL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,77.83,adult_mortality_male
Iceland,ISL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,67.526,adult_mortality_male
Iceland,ISL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,69.504,adult_mortality_male
India,IND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,191.12,adult_mortality_male
India,IND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,194.523,adult_mortality_male
India,IND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,197.986,adult_mortality_male
India,IND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,201.451,adult_mortality_male
India,IND,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,205.008,adult_mortality_male
Indonesia,IDN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,196.698,adult_mortality_male
Indonesia,IDN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,199.69,adult_mortality_male
Indonesia,IDN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,200.068,adult_mortality_male
Indonesia,IDN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,201.924,adult_mortality_male
Indonesia,IDN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,203.819,adult_mortality_male
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,115.996,adult_mortality_male
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,118.966,adult_mortality_male
