country,iso3,indicator_code,indicator_name,year,value,variable
Burkina Faso,BFA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,229.534,adult_mortality_female
Burkina Faso,BFA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,233.03,adult_mortality_female
Burkina Faso,BFA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,236.15,adult_mortality_female
Burundi,BDI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,237.042,adult_mortality_female
Burundi,BDI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,241.305,adult_mortality_female
Burundi,BDI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,246.502,adult_mortality_female
Burundi,BDI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,253.315,adult_mortality_female
Burundi,BDI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,260.208,adult_mortality_female
Cabo Verde,CPV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,61.443,adult_mortality_female
Cabo Verde,CPV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,70.077,adult_mortality_female
Cabo Verde,CPV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,70.834,adult_mortality_female
Cabo Verde,CPV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,74.17,adult_mortality_female
Cabo Verde,CPV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,75.055,adult_mortality_female
Cambodia,KHM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,138.351,adult_mortality_female
Cambodia,KHM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,139.806,adult_mortality_female
Cambodia,KHM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,141.415,adult_mortality_female
Cambodia,KHM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,143.341,adult_mortality_female
Cambodia,KHM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,145.696,adult_mortality_female
Cameroon,CMR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,228.251,adult_mortality_female
Cameroon,CMR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,235.062,adult_mortality_female
Cameroon,CMR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,241.064,adult_mortality_female
Cameroon,CMR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,248.942,adult_mortality_female
Cameroon,CMR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,257.795,adult_mortality_female
Canada,CAN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,49.818,adult_mortality_female
Canada,CAN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,51.157,adult_mortality_female
Canada,CAN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,51.591,adult_mortality_female
Canada,CAN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,51.593,adult_mortality_female
Canada,CAN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,50.736,adult_mortality_female
Cayman Islands,CYM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,91.657,adult_mortality_female
Cayman Islands,CYM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,92.739,adult_mortality_female
Cayman Islands,CYM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,93.497,adult_mortality_female
Cayman Islands,CYM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,94.515,adult_mortality_female
Cayman Islands,CYM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,95.791,adult_mortality_female
Central African Republic,CAF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,573.291,adult_mortality_female
Central African Republic,CAF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,372.681,adult_mortality_female
Central African Republic,CAF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,433.317,adult_mortality_female
Central African Republic,CAF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,392.37,adult_mortality_female
Central African Republic,CAF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,392.347,adult_mortality_female
Chad,TCD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,336.625,adult_mortality_female
Chad,TCD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,344.577,adult_mortality_female
Chad,TCD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,352.024,adult_mortality_female
Chad,TCD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,355.966,adult_mortality_female
Chad,TCD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,357.171,adult_mortality_female
Channel Islands,CHI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,40.0,adult_mortality_female
Channel Islands,CHI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,39.0,adult_mortality_female
Channel Islands,CHI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,40.0,adult_mortality_female
Channel Islands,CHI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,39.0,adult_mortality_female
Channel Islands,CHI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,38.0,adult_mortality_female
Chile,CHL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,60.507,adult_mortality_female
Chile,CHL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,58.945,adult_mortality_female
Chile,CHL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,58.877,adult_mortality_female
Chile,CHL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,59.591,adult_mortality_female
Chile,CHL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,60.75,adult_mortality_female
China,CHN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,57.27,adult_mortality_female
China,CHN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,58.145,adult_mortality_female
China,CHN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,59.79,adult_mortality_female
China,CHN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,60.855,adult_mortality_female
China,CHN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,62.188,adult_mortality_female
Colombia,COL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,72.478,adult_mortality_female
Colombia,COL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,73.948,adult_mortality_female
Colombia,COL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,74.533,adult_mortality_female
Colombia,COL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,74.23,adult_mortality_female
Colombia,COL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,74.753,adult_mortality_female
Comoros,COM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,178.417,adult_mortality_female
Comoros,COM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,181.308,adult_mortality_female
Comoros,COM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,184.776,adult_mortality_female
Comoros,COM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,188.349,adult_mortality_female
Comoros,COM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,192.036,adult_mortality_female
"Congo, Dem. Rep.",COD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,240.741,adult_mortality_female
"Congo, Dem. Rep.",COD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,243.646,adult_mortality_female
"Congo, Dem. Rep.",COD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,248.777,adult_mortality_female
"Congo, Dem. Rep.",COD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,253.152,adult_mortality_female
"Congo, Dem. Rep.",COD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,257.577,adult_mortality_female
"Congo, Rep.",COG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,254.646,adult_mortality_female
"Congo, Rep.",COG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,236.372,adult_mortality_female
"Congo, Rep.",COG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,240.65,adult_mortality_female
"Congo, Rep.",COG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,244.334,adult_mortality_female
"Congo, Rep.",COG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,247.102,adult_mortality_female
Costa Rica,CRI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,59.4,adult_mortality_female
Costa Rica,CRI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,61.551,adult_mortality_female
Costa Rica,CRI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,60.849,adult_mortality_female
Costa Rica,CRI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,58.077,adult_mortality_female
Costa Rica,CRI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,56.124,adult_mortality_female
Cote d'Ivoire,CIV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,291.241,adult_mortality_female
Cote d'Ivoire,CIV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,299.761,adult_mortality_female
Cote d'Ivoire,CIV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,307.812,adult_mortality_female
Cote d'Ivoire,CIV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,317.061,adult_mortality_female
Cote d'Ivoire,CIV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,327.799,adult_mortality_female
Croatia,HRV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,52.396,adult_mortality_female
Croatia,HRV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,53.714,adult_mortality_female
Croatia,HRV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,54.139,adult_mortality_female
Croatia,HRV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,54.492,adult_mortality_female
Croatia,HRV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,55.308,adult_mortality_female
Cuba,CUB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,76.597,adult_mortality_female
Cuba,CUB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,75.575,adult_mortality_female
Cuba,CUB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,74.411,adult_mortality_female
Cuba,CUB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,75.778,adult_mortality_female
Cuba,CUB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,76.454,adult_mortality_female
Curacao,CUW,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,56.504,adult_mortality_female
Curacao,CUW,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,56.892,adult_mortality_female
Curacao,CUW,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,57.249,adult_mortality_female
Curacao,CUW,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,57.597,adult_mortality_female
Curacao,CUW,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,57.597,adult_mortality_female
Cyprus,CYP,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,32.908,adult_mortality_female
Cyprus,CYP,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,32.938,adult_mortality_female
Cyprus,CYP,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,33.075,adult_mortality_female
Cyprus,CYP,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,33.348,adult_mortality_female
Cyprus,CYP,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,34.187,adult_mortality_female
Czechia,CZE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,51.96,adult_mortality_female
Czechia,CZE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,51.152,adult_mortality_female
Czechia,CZE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,51.586,adult_mortality_female
Czechia,CZE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,53.474,adult_mortality_female
Czechia,CZE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,53.074,adult_mortality_female
Denmark,DNK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,43.817,adult_mortality_female
Denmark,DNK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,48.343,adult_mortality_female
Denmark,DNK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,47.453,adult_mortality_female
Denmark,DNK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,51.652,adult_mortality_female
Denmark,DNK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,51.397,adult_mortality_female
Djibouti,DJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,192.313,adult_mortality_female
Djibouti,DJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,194.84,adult_mortality_female
Djibouti,DJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,199.313,adult_mortality_female
Djibouti,DJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,203.293,adult_mortality_female
Djibouti,DJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,208.828,adult_mortality_female
Dominica,DMA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,91.831,adult_mortality_female
Dominica,DMA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,94.868,adult_mortality_female
Dominica,DMA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,136.108,adult_mortality_female
Dominica,DMA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,103.597,adult_mortality_female
Dominica,DMA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,124.826,adult_mortality_female
Dominican Republic,DOM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,105.271,adult_mortality_female
Dominican Republic,DOM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,102.711,adult_mortality_female
Dominican Republic,DOM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,102.041,adult_mortality_female
Dominican Republic,DOM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,107.301,adult_mortality_female
Dominican Republic,DOM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,108.612,adult_mortality_female
Ecuador,ECU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,82.864,adult_mortality_female
Ecuador,ECU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,81.574,adult_mortality_female
Ecuador,ECU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,83.405,adult_mortality_female
Ecuador,ECU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,85.215,adult_mortality_female
Ecuador,ECU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,84.02,adult_mortality_female
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,104.367,adult_mortality_female
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,106.996,adult_mortality_female
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,110.083,adult_mortality_female
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,113.397,adult_mortality_female
"Egypt, Arab Rep.",EGY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,117.052,adult_mortality_female
El Salvador,SLV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,116.805,adult_mortality_female
El Salvador,SLV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,119.714,adult_mortality_female
El Salvador,SLV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,121.452,adult_mortality_female
El Salvador,SLV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,121.648,adult_mortality_female
El Salvador,SLV,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,122.319,adult_mortality_female
Equatorial Guinea,GNQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,218.115,adult_mortality_female
Equatorial Guinea,GNQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,222.182,adult_mortality_female
Equatorial Guinea,GNQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,227.123,adult_mortality_female
Equatorial Guinea,GNQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,232.601,adult_mortality_female
Equatorial Guinea,GNQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,237.817,adult_mortality_female
Eritrea,ERI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,172.742,adult_mortality_female
Eritrea,ERI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,176.246,adult_mortality_female
Eritrea,ERI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,180.454,adult_mortality_female
Eritrea,ERI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,184.626,adult_mortality_female
Eritrea,ERI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,188.944,adult_mortality_female
Estonia,EST,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,58.202,adult_mortality_female
Estonia,EST,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,55.53,adult_mortality_female
Estonia,EST,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,56.077,adult_mortality_female
Estonia,EST,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,67.212,adult_mortality_female
Estonia,EST,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,62.825,adult_mortality_female
Eswatini,SWZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,325.605,adult_mortality_female
Eswatini,SWZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,350.78,adult_mortality_female
Eswatini,SWZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,377.452,adult_mortality_female
Eswatini,SWZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,411.533,adult_mortality_female
Eswatini,SWZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,444.55,adult_mortality_female
Ethiopia,ETH,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,169.022,adult_mortality_female
Ethiopia,ETH,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,175.122,adult_mortality_female
Ethiopia,ETH,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,181.024,adult_mortality_female
Ethiopia,ETH,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,188.624,adult_mortality_female
Ethiopia,ETH,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,196.33,adult_mortality_female
Faroe Islands,FRO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,38.758,adult_mortality_female
Faroe Islands,FRO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,39.387,adult_mortality_female
Faroe Islands,FRO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,39.993,adult_mortality_female
Faroe Islands,FRO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,40.643,adult_mortality_female
Faroe Islands,FRO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,41.31,adult_mortality_female
Fiji,FJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,196.222,adult_mortality_female
Fiji,FJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,196.897,adult_mortality_female
Fiji,FJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,193.245,adult_mortality_female
Fiji,FJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,204.258,adult_mortality_female
Fiji,FJI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,198.556,adult_mortality_female
Finland,FIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,43.336,adult_mortality_female
Finland,FIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,44.169,adult_mortality_female
Finland,FIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,44.881,adult_mortality_female
Finland,FIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,43.095,adult_mortality_female
Finland,FIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,43.601,adult_mortality_female
France,FRA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,47.023,adult_mortality_female
France,FRA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,48.216,adult_mortality_female
France,FRA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,48.266,adult_mortality_female
France,FRA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,48.309,adult_mortality_female
France,FRA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,49.377,adult_mortality_female
French Polynesia,PYF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,28.746,adult_mortality_female
French Polynesia,PYF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,29.492,adult_mortality_female
French Polynesia,PYF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,30.25,adult_mortality_female
French Polynesia,PYF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,31.043,adult_mortality_female
French Polynesia,PYF,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,31.875,adult_mortality_female
Gabon,GAB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,173.261,adult_mortality_female
Gabon,GAB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,177.901,adult_mortality_female
Gabon,GAB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,180.329,adult_mortality_female
Gabon,GAB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,182.67,adult_mortality_female
Gabon,GAB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,184.588,adult_mortality_female
"Gambia, The",GMB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,213.867,adult_mortality_female
"Gambia, The",GMB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,218.413,adult_mortality_female
"Gambia, The",GMB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,222.249,adult_mortality_female
"Gambia, The",GMB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,225.962,adult_mortality_female
"Gambia, The",GMB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,231.595,adult_mortality_female
Georgia,GEO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,75.537,adult_mortality_female
Georgia,GEO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,77.695,adult_mortality_female
Georgia,GEO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,80.095,adult_mortality_female
Georgia,GEO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,84.212,adult_mortality_female
Georgia,GEO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,83.226,adult_mortality_female
Germany,DEU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,46.582,adult_mortality_female
