country,iso3,indicator_code,indicator_name,year,value,variable
Panama,PAN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,92.8686371033942,basic_drinking_water_access
Papua New Guinea,PNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,48.285710104836,basic_drinking_water_access
Papua New Guinea,PNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,47.2247346164126,basic_drinking_water_access
Papua New Guinea,PNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,46.144916980198,basic_drinking_water_access
Papua New Guinea,PNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,45.0471749676037,basic_drinking_water_access
Papua New Guinea,PNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,43.9315688336247,basic_drinking_water_access
Paraguay,PRY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.0247086553271,basic_drinking_water_access
Paraguay,PRY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,96.9920505649968,basic_drinking_water_access
Paraguay,PRY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,95.9709683490468,basic_drinking_water_access
Paraguay,PRY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,94.939272291061,basic_drinking_water_access
Paraguay,PRY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.8962871621524,basic_drinking_water_access
Peru,PER,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,92.7704924879638,basic_drinking_water_access
Peru,PER,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,92.1863171590782,basic_drinking_water_access
Peru,PER,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.5989672683032,basic_drinking_water_access
Peru,PER,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,91.0088509037893,basic_drinking_water_access
Peru,PER,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,90.4146720652742,basic_drinking_water_access
Philippines,PHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,93.8786426296812,basic_drinking_water_access
Philippines,PHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,93.4798496793252,basic_drinking_water_access
Philippines,PHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.0805992720253,basic_drinking_water_access
Philippines,PHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,92.6811507144986,basic_drinking_water_access
Philippines,PHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,92.2815392767777,basic_drinking_water_access
Poland,POL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,92.7883142536668,basic_drinking_water_access
Poland,POL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,93.3312333762882,basic_drinking_water_access
Poland,POL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.8761307350633,basic_drinking_water_access
Poland,POL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,94.4224326184484,basic_drinking_water_access
Poland,POL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,94.9696427851433,basic_drinking_water_access
Portugal,PRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.2195921254353,basic_drinking_water_access
Portugal,PRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.2082778688964,basic_drinking_water_access
Portugal,PRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.1981706237111,basic_drinking_water_access
Portugal,PRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.1892660271038,basic_drinking_water_access
Portugal,PRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.1816068105742,basic_drinking_water_access
Puerto Rico (US),PRI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Puerto Rico (US),PRI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.8678905818415,basic_drinking_water_access
Puerto Rico (US),PRI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.7204103069054,basic_drinking_water_access
Puerto Rico (US),PRI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.5729300319693,basic_drinking_water_access
Puerto Rico (US),PRI,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.4254497570333,basic_drinking_water_access
Qatar,QAT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9705334233432,basic_drinking_water_access
Qatar,QAT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9643871838805,basic_drinking_water_access
Qatar,QAT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9582409444178,basic_drinking_water_access
Qatar,QAT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9520947049551,basic_drinking_water_access
Qatar,QAT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9459484654924,basic_drinking_water_access
Romania,ROU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999999599391,basic_drinking_water_access
Romania,ROU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Romania,ROU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999969050607,basic_drinking_water_access
Romania,ROU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.99999889392,basic_drinking_water_access
Romania,ROU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9999977589851,basic_drinking_water_access
Russian Federation,RUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,96.7474557360286,basic_drinking_water_access
Russian Federation,RUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,96.7208870647795,basic_drinking_water_access
Russian Federation,RUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,96.6956032384839,basic_drinking_water_access
Russian Federation,RUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,96.6715881856809,basic_drinking_water_access
Russian Federation,RUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,96.6488882039926,basic_drinking_water_access
Rwanda,RWA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,58.4728536131809,basic_drinking_water_access
Rwanda,RWA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,57.8995436163309,basic_drinking_water_access
Rwanda,RWA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,57.3320450944617,basic_drinking_water_access
Rwanda,RWA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,56.7706115569257,basic_drinking_water_access
Rwanda,RWA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,56.2151798036552,basic_drinking_water_access
Samoa,WSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,95.4736980021055,basic_drinking_water_access
Samoa,WSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.5630996694418,basic_drinking_water_access
Samoa,WSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.6544245395326,basic_drinking_water_access
Samoa,WSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,92.7474260962852,basic_drinking_water_access
Samoa,WSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,91.8420321668066,basic_drinking_water_access
San Marino,SMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999963796538,basic_drinking_water_access
San Marino,SMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
San Marino,SMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999955531447,basic_drinking_water_access
San Marino,SMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
San Marino,SMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Sao Tome and Principe,STP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,76.5646613120149,basic_drinking_water_access
Sao Tome and Principe,STP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,76.2770612146702,basic_drinking_water_access
Sao Tome and Principe,STP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,75.9790930081593,basic_drinking_water_access
Sao Tome and Principe,STP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,75.6703085298352,basic_drinking_water_access
Sao Tome and Principe,STP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,75.3502679497471,basic_drinking_water_access
Saudi Arabia,SAU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.0486721197549,basic_drinking_water_access
Saudi Arabia,SAU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.0502504705906,basic_drinking_water_access
Saudi Arabia,SAU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.05183493953,basic_drinking_water_access
Saudi Arabia,SAU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.0534091692416,basic_drinking_water_access
Saudi Arabia,SAU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.054985329852,basic_drinking_water_access
Senegal,SEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,82.3288600505419,basic_drinking_water_access
Senegal,SEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,81.1662422601817,basic_drinking_water_access
Senegal,SEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,79.9984726874606,basic_drinking_water_access
Senegal,SEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,78.8258139339832,basic_drinking_water_access
Senegal,SEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,77.649320243194,basic_drinking_water_access
Serbia,SRB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,94.6906306889653,basic_drinking_water_access
Serbia,SRB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.3248090621333,basic_drinking_water_access
Serbia,SRB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.9598808103349,basic_drinking_water_access
Serbia,SRB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.5956537011763,basic_drinking_water_access
Serbia,SRB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.2319494038819,basic_drinking_water_access
Seychelles,SYC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,96.8604704263635,basic_drinking_water_access
Seychelles,SYC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,96.2447469000147,basic_drinking_water_access
Seychelles,SYC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,96.2382549357375,basic_drinking_water_access
Seychelles,SYC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,96.2317404863787,basic_drinking_water_access
Seychelles,SYC,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,96.1669835502205,basic_drinking_water_access
Sierra Leone,SLE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,62.2435949536526,basic_drinking_water_access
Sierra Leone,SLE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,61.0747116605736,basic_drinking_water_access
Sierra Leone,SLE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,59.9058113970129,basic_drinking_water_access
Sierra Leone,SLE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,58.7374466065884,basic_drinking_water_access
Sierra Leone,SLE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,57.5692588907449,basic_drinking_water_access
Singapore,SGP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Singapore,SGP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Singapore,SGP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Singapore,SGP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
Singapore,SGP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Sint Maarten (Dutch part),SXM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,,basic_drinking_water_access
Sint Maarten (Dutch part),SXM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,,basic_drinking_water_access
Sint Maarten (Dutch part),SXM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.3111793297519,basic_drinking_water_access
Sint Maarten (Dutch part),SXM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.3111793297519,basic_drinking_water_access
Sint Maarten (Dutch part),SXM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.3111793297519,basic_drinking_water_access
Slovak Republic,SVK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.7878205729011,basic_drinking_water_access
Slovak Republic,SVK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.7878360952322,basic_drinking_water_access
Slovak Republic,SVK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.7877332249029,basic_drinking_water_access
Slovak Republic,SVK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.7875130290361,basic_drinking_water_access
Slovak Republic,SVK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.7871905460043,basic_drinking_water_access
Slovenia,SVN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.5945307572352,basic_drinking_water_access
Slovenia,SVN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.5995148962927,basic_drinking_water_access
Slovenia,SVN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.6044990353502,basic_drinking_water_access
Slovenia,SVN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.6094831744078,basic_drinking_water_access
Slovenia,SVN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.6144673134653,basic_drinking_water_access
Solomon Islands,SLB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,71.5848927519739,basic_drinking_water_access
Solomon Islands,SLB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,71.761506901506,basic_drinking_water_access
Solomon Islands,SLB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,72.0857915178444,basic_drinking_water_access
Solomon Islands,SLB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,72.42353421812,basic_drinking_water_access
Solomon Islands,SLB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,72.7696512554907,basic_drinking_water_access
"Somalia, Fed. Rep.",SOM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,63.1909737588395,basic_drinking_water_access
"Somalia, Fed. Rep.",SOM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,60.8552872098573,basic_drinking_water_access
"Somalia, Fed. Rep.",SOM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,58.5524158667796,basic_drinking_water_access
"Somalia, Fed. Rep.",SOM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,56.284978016248,basic_drinking_water_access
"Somalia, Fed. Rep.",SOM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,54.0545936900229,basic_drinking_water_access
South Africa,ZAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,91.3923995625225,basic_drinking_water_access
South Africa,ZAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,91.6208678269317,basic_drinking_water_access
South Africa,ZAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.844654961916,basic_drinking_water_access
South Africa,ZAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,92.0633898282653,basic_drinking_water_access
South Africa,ZAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,92.2766813341795,basic_drinking_water_access
South Sudan,SSD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,39.9136238003103,basic_drinking_water_access
South Sudan,SSD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,40.0226124064879,basic_drinking_water_access
South Sudan,SSD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,40.1164221655228,basic_drinking_water_access
South Sudan,SSD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,40.1939250394891,basic_drinking_water_access
South Sudan,SSD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,40.2538150385171,basic_drinking_water_access
Spain,ESP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9258322377834,basic_drinking_water_access
Spain,ESP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9260612803023,basic_drinking_water_access
Spain,ESP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9262777210373,basic_drinking_water_access
Spain,ESP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9265065763433,basic_drinking_water_access
Spain,ESP,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9267194862736,basic_drinking_water_access
Sri Lanka,LKA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,89.0074705240203,basic_drinking_water_access
Sri Lanka,LKA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,88.7139577159347,basic_drinking_water_access
Sri Lanka,LKA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,88.4218720472391,basic_drinking_water_access
Sri Lanka,LKA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,88.13156471936,basic_drinking_water_access
Sri Lanka,LKA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,87.8430484990773,basic_drinking_water_access
St. Kitts and Nevis,KNA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,,basic_drinking_water_access
St. Kitts and Nevis,KNA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,,basic_drinking_water_access
St. Kitts and Nevis,KNA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.6118541324065,basic_drinking_water_access
St. Kitts and Nevis,KNA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.6118541324065,basic_drinking_water_access
St. Kitts and Nevis,KNA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.6118541324065,basic_drinking_water_access
St. Lucia,LCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,96.8249802505704,basic_drinking_water_access
St. Lucia,LCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,96.4302304236654,basic_drinking_water_access
St. Lucia,LCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,96.0350677750338,basic_drinking_water_access
St. Lucia,LCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,95.6396226854017,basic_drinking_water_access
St. Lucia,LCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,95.2439847521417,basic_drinking_water_access
St. Martin (French part),MAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.945978371793,basic_drinking_water_access
St. Martin (French part),MAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9517383566266,basic_drinking_water_access
St. Martin (French part),MAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9574983414602,basic_drinking_water_access
St. Martin (French part),MAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9632583262937,basic_drinking_water_access
St. Martin (French part),MAF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9690183111273,basic_drinking_water_access
St. Vincent and the Grenadines,VCT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,,basic_drinking_water_access
St. Vincent and the Grenadines,VCT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,97.7283062747314,basic_drinking_water_access
St. Vincent and the Grenadines,VCT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,97.7224514289518,basic_drinking_water_access
St. Vincent and the Grenadines,VCT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,97.716640114989,basic_drinking_water_access
St. Vincent and the Grenadines,VCT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,97.7108598901837,basic_drinking_water_access
Sudan,SDN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,60.1227730186922,basic_drinking_water_access
Sudan,SDN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,59.1534610514816,basic_drinking_water_access
Sudan,SDN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,58.1849054905312,basic_drinking_water_access
Sudan,SDN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,57.2176665079602,basic_drinking_water_access
Sudan,SDN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,56.2519336312621,basic_drinking_water_access
Suriname,SUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,97.5417727368103,basic_drinking_water_access
Suriname,SUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,97.0931070190456,basic_drinking_water_access
Suriname,SUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,96.6441085330734,basic_drinking_water_access
Suriname,SUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,96.1954574091076,basic_drinking_water_access
Suriname,SUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,95.747692023521,basic_drinking_water_access
Sweden,SWE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.7175968808231,basic_drinking_water_access
Sweden,SWE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.7063476379423,basic_drinking_water_access
Sweden,SWE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.694829304649,basic_drinking_water_access
Sweden,SWE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.6830482298688,basic_drinking_water_access
Sweden,SWE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.6710064082341,basic_drinking_water_access
Switzerland,CHE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999991347299,basic_drinking_water_access
Switzerland,CHE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.999997064468,basic_drinking_water_access
Switzerland,CHE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Switzerland,CHE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999985540874,basic_drinking_water_access
Switzerland,CHE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Syrian Arab Republic,SYR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,93.8841397011328,basic_drinking_water_access
Syrian Arab Republic,SYR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,93.7507061762982,basic_drinking_water_access
Syrian Arab Republic,SYR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.6141078832072,basic_drinking_water_access
Syrian Arab Republic,SYR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.4743194436067,basic_drinking_water_access
Syrian Arab Republic,SYR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.3313690922038,basic_drinking_water_access
Tajikistan,TJK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,84.8621252488683,basic_drinking_water_access
Tajikistan,TJK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,83.2428335664729,basic_drinking_water_access
Tajikistan,TJK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,81.6282043537707,basic_drinking_water_access
Tajikistan,TJK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,80.0192106177573,basic_drinking_water_access
Tajikistan,TJK,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,78.4172891677318,basic_drinking_water_access
Tanzania,TZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,56.8787467857379,basic_drinking_water_access
Tanzania,TZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,55.3281861083023,basic_drinking_water_access
Tanzania,TZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,53.7768153446022,basic_drinking_water_access
Tanzania,TZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,52.2258564710625,basic_drinking_water_access
Tanzania,TZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,50.6761681803936,basic_drinking_water_access
Thailand,THA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.4287701898312,basic_drinking_water_access
Thailand,THA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.2453414879961,basic_drinking_water_access
Thailand,THA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.0141678969544,basic_drinking_water_access
Thailand,THA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.7563664509808,basic_drinking_water_access
Thailand,THA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.4945735276121,basic_drinking_water_access
Timor-Leste,TLS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,79.094491992256,basic_drinking_water_access
Timor-Leste,TLS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,77.3234209050104,basic_drinking_water_access
Timor-Leste,TLS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,75.5531586283782,basic_drinking_water_access
Timor-Leste,TLS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,73.7840931370356,basic_drinking_water_access
Timor-Leste,TLS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,72.0159260209215,basic_drinking_water_access
Togo,TGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,61.5763879815796,basic_drinking_water_access
Togo,TGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,61.1106166110229,basic_drinking_water_access
Togo,TGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,60.6102462342239,basic_drinking_water_access
Togo,TGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,60.0753126449292,basic_drinking_water_access
Togo,TGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,59.5058666846818,basic_drinking_water_access
Tonga,TON,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.7748337024529,basic_drinking_water_access
Tonga,TON,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.7796364058123,basic_drinking_water_access
Tonga,TON,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.7844002121241,basic_drinking_water_access
Tonga,TON,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.7890715916912,basic_drinking_water_access
