country,iso3,indicator_code,indicator_name,year,value,variable
Monaco,MCO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Monaco,MCO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Monaco,MCO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Monaco,MCO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Monaco,MCO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Mongolia,MNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,7.94,hospital_beds_per_1000
Mongolia,MNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,7.86,hospital_beds_per_1000
Mongolia,MNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,7.7,hospital_beds_per_1000
Mongolia,MNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,7.55,hospital_beds_per_1000
Mongolia,MNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,7.3,hospital_beds_per_1000
Montenegro,MNE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.92,hospital_beds_per_1000
Montenegro,MNE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.95,hospital_beds_per_1000
Montenegro,MNE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.88,hospital_beds_per_1000
Montenegro,MNE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.92,hospital_beds_per_1000
Montenegro,MNE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.89,hospital_beds_per_1000
Morocco,MAR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.7,hospital_beds_per_1000
Morocco,MAR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.71,hospital_beds_per_1000
Morocco,MAR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.72,hospital_beds_per_1000
Morocco,MAR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Morocco,MAR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Mozambique,MOZ,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.72,hospital_beds_per_1000
Mozambique,MOZ,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.77,hospital_beds_per_1000
Mozambique,MOZ,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.77,hospital_beds_per_1000
Mozambique,MOZ,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.79,hospital_beds_per_1000
Mozambique,MOZ,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.78,hospital_beds_per_1000
Myanmar,MMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.05,hospital_beds_per_1000
Myanmar,MMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.06,hospital_beds_per_1000
Myanmar,MMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.06,hospital_beds_per_1000
Myanmar,MMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.07,hospital_beds_per_1000
Myanmar,MMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.07,hospital_beds_per_1000
Namibia,NAM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Namibia,NAM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Namibia,NAM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Namibia,NAM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Namibia,NAM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Nauru,NRU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Nauru,NRU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Nauru,NRU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Nauru,NRU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Nauru,NRU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Nepal,NPL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.29,hospital_beds_per_1000
Nepal,NPL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.29,hospital_beds_per_1000
Nepal,NPL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.29,hospital_beds_per_1000
Nepal,NPL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.28,hospital_beds_per_1000
Nepal,NPL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.25,hospital_beds_per_1000
Netherlands,NLD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.99,hospital_beds_per_1000
Netherlands,NLD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.15,hospital_beds_per_1000
Netherlands,NLD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.24,hospital_beds_per_1000
Netherlands,NLD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.38,hospital_beds_per_1000
Netherlands,NLD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.46,hospital_beds_per_1000
New Caledonia,NCL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
New Caledonia,NCL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
New Caledonia,NCL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
New Caledonia,NCL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
New Caledonia,NCL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
New Zealand,NZL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.54,hospital_beds_per_1000
New Zealand,NZL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.59,hospital_beds_per_1000
New Zealand,NZL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.7,hospital_beds_per_1000
New Zealand,NZL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.72,hospital_beds_per_1000
New Zealand,NZL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.7,hospital_beds_per_1000
Nicaragua,NIC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.98,hospital_beds_per_1000
Nicaragua,NIC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.95,hospital_beds_per_1000
Nicaragua,NIC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.92,hospital_beds_per_1000
Nicaragua,NIC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.91,hospital_beds_per_1000
Nicaragua,NIC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.92,hospital_beds_per_1000
Niger,NER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.29,hospital_beds_per_1000
Niger,NER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.24,hospital_beds_per_1000
Niger,NER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.18,hospital_beds_per_1000
Niger,NER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.3,hospital_beds_per_1000
Niger,NER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.26,hospital_beds_per_1000
Nigeria,NGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Nigeria,NGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Nigeria,NGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Nigeria,NGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Nigeria,NGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
North Macedonia,MKD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.67,hospital_beds_per_1000
North Macedonia,MKD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,4.56,hospital_beds_per_1000
North Macedonia,MKD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,4.57,hospital_beds_per_1000
North Macedonia,MKD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.62,hospital_beds_per_1000
North Macedonia,MKD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.59,hospital_beds_per_1000
Northern Mariana Islands,MNP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Northern Mariana Islands,MNP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Northern Mariana Islands,MNP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Northern Mariana Islands,MNP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Northern Mariana Islands,MNP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Norway,NOR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.48,hospital_beds_per_1000
Norway,NOR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.52,hospital_beds_per_1000
Norway,NOR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.6,hospital_beds_per_1000
Norway,NOR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.68,hospital_beds_per_1000
Norway,NOR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.76,hospital_beds_per_1000
Oman,OMN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.1,hospital_beds_per_1000
Oman,OMN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.09,hospital_beds_per_1000
Oman,OMN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.11,hospital_beds_per_1000
Oman,OMN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.15,hospital_beds_per_1000
Oman,OMN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.19,hospital_beds_per_1000
Pakistan,PAK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.5,hospital_beds_per_1000
Pakistan,PAK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.5,hospital_beds_per_1000
Pakistan,PAK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.5,hospital_beds_per_1000
Pakistan,PAK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.49,hospital_beds_per_1000
Pakistan,PAK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.46,hospital_beds_per_1000
Palau,PLW,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Palau,PLW,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Palau,PLW,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Palau,PLW,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Palau,PLW,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Panama,PAN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.94,hospital_beds_per_1000
Panama,PAN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.96,hospital_beds_per_1000
Panama,PAN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.15,hospital_beds_per_1000
Panama,PAN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.06,hospital_beds_per_1000
Panama,PAN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.09,hospital_beds_per_1000
Papua New Guinea,PNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.17,hospital_beds_per_1000
Papua New Guinea,PNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Papua New Guinea,PNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Papua New Guinea,PNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Papua New Guinea,PNG,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Paraguay,PRY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.91,hospital_beds_per_1000
Paraguay,PRY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.9,hospital_beds_per_1000
Paraguay,PRY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.89,hospital_beds_per_1000
Paraguay,PRY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.89,hospital_beds_per_1000
Paraguay,PRY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.85,hospital_beds_per_1000
Peru,PER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.6,hospital_beds_per_1000
Peru,PER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.61,hospital_beds_per_1000
Peru,PER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.63,hospital_beds_per_1000
Peru,PER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.64,hospital_beds_per_1000
Peru,PER,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.6,hospital_beds_per_1000
Philippines,PHL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.98,hospital_beds_per_1000
Philippines,PHL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.94,hospital_beds_per_1000
Philippines,PHL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.98,hospital_beds_per_1000
Philippines,PHL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.03,hospital_beds_per_1000
Philippines,PHL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.93,hospital_beds_per_1000
Poland,POL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,6.13,hospital_beds_per_1000
Poland,POL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,6.49,hospital_beds_per_1000
Poland,POL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,6.58,hospital_beds_per_1000
Poland,POL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,6.59,hospital_beds_per_1000
Poland,POL,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,6.59,hospital_beds_per_1000
Portugal,PRT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.49,hospital_beds_per_1000
Portugal,PRT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.43,hospital_beds_per_1000
Portugal,PRT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.38,hospital_beds_per_1000
Portugal,PRT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.39,hospital_beds_per_1000
Portugal,PRT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.36,hospital_beds_per_1000
Puerto Rico (US),PRI,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Puerto Rico (US),PRI,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Puerto Rico (US),PRI,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Puerto Rico (US),PRI,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Puerto Rico (US),PRI,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Qatar,QAT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.12,hospital_beds_per_1000
Qatar,QAT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.03,hospital_beds_per_1000
Qatar,QAT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.94,hospital_beds_per_1000
Qatar,QAT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.01,hospital_beds_per_1000
Qatar,QAT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.01,hospital_beds_per_1000
Romania,ROU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,7.01,hospital_beds_per_1000
Romania,ROU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,6.92,hospital_beds_per_1000
Romania,ROU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,6.86,hospital_beds_per_1000
Romania,ROU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,6.81,hospital_beds_per_1000
Romania,ROU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,6.77,hospital_beds_per_1000
Russian Federation,RUS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,7.03,hospital_beds_per_1000
Russian Federation,RUS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,7.14,hospital_beds_per_1000
Russian Federation,RUS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,7.21,hospital_beds_per_1000
Russian Federation,RUS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,7.37,hospital_beds_per_1000
Russian Federation,RUS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,7.55,hospital_beds_per_1000
Rwanda,RWA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.73,hospital_beds_per_1000
Rwanda,RWA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.73,hospital_beds_per_1000
Rwanda,RWA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.72,hospital_beds_per_1000
Rwanda,RWA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.73,hospital_beds_per_1000
Rwanda,RWA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.74,hospital_beds_per_1000
Samoa,WSM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Samoa,WSM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Samoa,WSM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Samoa,WSM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Samoa,WSM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
San Marino,SMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
San Marino,SMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
San Marino,SMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
San Marino,SMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
San Marino,SMR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Sao Tome and Principe,STP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.91,hospital_beds_per_1000
Sao Tome and Principe,STP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Sao Tome and Principe,STP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Sao Tome and Principe,STP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Sao Tome and Principe,STP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Saudi Arabia,SAU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.53,hospital_beds_per_1000
Saudi Arabia,SAU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.48,hospital_beds_per_1000
Saudi Arabia,SAU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.37,hospital_beds_per_1000
Saudi Arabia,SAU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.31,hospital_beds_per_1000
Saudi Arabia,SAU,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.32,hospital_beds_per_1000
Senegal,SEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.71,hospital_beds_per_1000
Senegal,SEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Senegal,SEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Senegal,SEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.72,hospital_beds_per_1000
Senegal,SEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.68,hospital_beds_per_1000
Serbia,SRB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,5.67,hospital_beds_per_1000
Serbia,SRB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,5.61,hospital_beds_per_1000
Serbia,SRB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,5.57,hospital_beds_per_1000
Serbia,SRB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,5.54,hospital_beds_per_1000
Serbia,SRB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,5.52,hospital_beds_per_1000
Seychelles,SYC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.88,hospital_beds_per_1000
Seychelles,SYC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.9,hospital_beds_per_1000
Seychelles,SYC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.69,hospital_beds_per_1000
Seychelles,SYC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.75,hospital_beds_per_1000
Seychelles,SYC,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.82,hospital_beds_per_1000
Sierra Leone,SLE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Sierra Leone,SLE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Sierra Leone,SLE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Sierra Leone,SLE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Sierra Leone,SLE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Singapore,SGP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.69,hospital_beds_per_1000
Singapore,SGP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.58,hospital_beds_per_1000
Singapore,SGP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.49,hospital_beds_per_1000
Singapore,SGP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.5,hospital_beds_per_1000
Singapore,SGP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.4,hospital_beds_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Slovak Republic,SVK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,5.76,hospital_beds_per_1000
Slovak Republic,SVK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,5.7,hospital_beds_per_1000
Slovak Republic,SVK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,5.82,hospital_beds_per_1000
Slovak Republic,SVK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,5.79,hospital_beds_per_1000
Slovak Republic,SVK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,5.75,hospital_beds_per_1000
Slovenia,SVN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.44,hospital_beds_per_1000
Slovenia,SVN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,4.44,hospital_beds_per_1000
Slovenia,SVN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,4.51,hospital_beds_per_1000
Slovenia,SVN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.5,hospital_beds_per_1000
Slovenia,SVN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.52,hospital_beds_per_1000
Solomon Islands,SLB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Solomon Islands,SLB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Solomon Islands,SLB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Solomon Islands,SLB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Solomon Islands,SLB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.87,hospital_beds_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.87,hospital_beds_per_1000
