country,iso3,indicator_code,indicator_name,year,value,variable
Suriname,SUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.2495214859202,age65_share
Suriname,SUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.12626305174966,age65_share
Sweden,SWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.9506621429353,age65_share
Sweden,SWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.8625371600706,age65_share
Sweden,SWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,19.8018336203973,age65_share
Sweden,SWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,19.773834861054,age65_share
Sweden,SWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,19.6982615865952,age65_share
Switzerland,CHE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,18.582145616847,age65_share
Switzerland,CHE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,18.3875840156537,age65_share
Switzerland,CHE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.2004755827912,age65_share
Switzerland,CHE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.0385893516831,age65_share
Switzerland,CHE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,17.8893566752222,age65_share
Syrian Arab Republic,SYR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.4946862790511,age65_share
Syrian Arab Republic,SYR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.46661775083008,age65_share
Syrian Arab Republic,SYR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.39669751384003,age65_share
Syrian Arab Republic,SYR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.29243069134678,age65_share
Syrian Arab Republic,SYR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.16985034145845,age65_share
Tajikistan,TJK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.18626005591206,age65_share
Tajikistan,TJK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.10246232728538,age65_share
Tajikistan,TJK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.03561676461647,age65_share
Tajikistan,TJK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.98491444094617,age65_share
Tajikistan,TJK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.95521434917814,age65_share
Tanzania,TZA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.00234097600619,age65_share
Tanzania,TZA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.982650016663,age65_share
Tanzania,TZA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.96645421288993,age65_share
Tanzania,TZA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.95556650523252,age65_share
Tanzania,TZA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.94766271335005,age65_share
Thailand,THA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,12.3287535151114,age65_share
Thailand,THA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,11.7833301811334,age65_share
Thailand,THA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,11.2659962515276,age65_share
Thailand,THA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,10.7814783921017,age65_share
Thailand,THA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,10.3239727428364,age65_share
Timor-Leste,TLS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.56015264294518,age65_share
Timor-Leste,TLS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.54947298463352,age65_share
Timor-Leste,TLS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.49459416490973,age65_share
Timor-Leste,TLS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.38991941376434,age65_share
Timor-Leste,TLS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.26079519123017,age65_share
Togo,TGO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.99903061159381,age65_share
Togo,TGO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.95794971120425,age65_share
Togo,TGO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.91843029402681,age65_share
Togo,TGO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.88098337946085,age65_share
Togo,TGO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.84488370419364,age65_share
Tonga,TON,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.23547949029758,age65_share
Tonga,TON,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.14636271923385,age65_share
Tonga,TON,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.06850140714059,age65_share
Tonga,TON,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.02896023653387,age65_share
Tonga,TON,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.0082944530845,age65_share
Trinidad and Tobago,TTO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,9.84595533418547,age65_share
Trinidad and Tobago,TTO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,9.34493513682419,age65_share
Trinidad and Tobago,TTO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.93160783125257,age65_share
Trinidad and Tobago,TTO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,8.46355598298152,age65_share
Trinidad and Tobago,TTO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.0072712591796,age65_share
Tunisia,TUN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.94574369640089,age65_share
Tunisia,TUN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.62598609691059,age65_share
Tunisia,TUN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.37113523511462,age65_share
Tunisia,TUN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.16166955374354,age65_share
Tunisia,TUN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.96910280274163,age65_share
Turkiye,TUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.52263227141434,age65_share
Turkiye,TUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.17189463389264,age65_share
Turkiye,TUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.94642994912766,age65_share
Turkiye,TUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.75965087531105,age65_share
Turkiye,TUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.61843212730696,age65_share
Turkmenistan,TKM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.72875616489817,age65_share
Turkmenistan,TKM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.67195730944701,age65_share
Turkmenistan,TKM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.62729809971045,age65_share
Turkmenistan,TKM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.59089666245862,age65_share
Turkmenistan,TKM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.56561616662135,age65_share
Turks and Caicos Islands,TCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,9.8145509724201,age65_share
Turks and Caicos Islands,TCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,9.47218980473309,age65_share
Turks and Caicos Islands,TCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.08362041966802,age65_share
Turks and Caicos Islands,TCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,8.67806342163644,age65_share
Turks and Caicos Islands,TCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.25160497199836,age65_share
Tuvalu,TUV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.61856157263019,age65_share
Tuvalu,TUV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.49276777824287,age65_share
Tuvalu,TUV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.40988131382832,age65_share
Tuvalu,TUV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.4028089116611,age65_share
Tuvalu,TUV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.41822493842926,age65_share
Uganda,UGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.0364020510638,age65_share
Uganda,UGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.00923927155456,age65_share
Uganda,UGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,1.98361700367381,age65_share
Uganda,UGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,1.95859435278379,age65_share
Uganda,UGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,1.93508400842168,age65_share
Ukraine,UKR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,16.7162998851047,age65_share
Ukraine,UKR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,16.3479433378029,age65_share
Ukraine,UKR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,15.9568665329263,age65_share
Ukraine,UKR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,15.5292217574425,age65_share
Ukraine,UKR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,15.1544965833274,age65_share
United Arab Emirates,ARE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,1.52798923207058,age65_share
United Arab Emirates,ARE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,1.50109608885113,age65_share
United Arab Emirates,ARE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,1.47888416773632,age65_share
United Arab Emirates,ARE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,1.48522186061082,age65_share
United Arab Emirates,ARE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,1.50462849552252,age65_share
United Kingdom,GBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,18.457958087858,age65_share
United Kingdom,GBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,18.2557500676941,age65_share
United Kingdom,GBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.0734136212163,age65_share
United Kingdom,GBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,17.9162025708266,age65_share
United Kingdom,GBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,17.7699801979471,age65_share
United States,USA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.6728852475003,age65_share
United States,USA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,15.2914866245804,age65_share
United States,USA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.9391233929999,age65_share
United States,USA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.6147285118987,age65_share
United States,USA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.3102247136795,age65_share
Uruguay,URY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.1266239266362,age65_share
Uruguay,URY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,14.9558820150277,age65_share
Uruguay,URY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.8089200405792,age65_share
Uruguay,URY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.6975112768004,age65_share
Uruguay,URY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.6098431213382,age65_share
Uzbekistan,UZB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.19811024525901,age65_share
Uzbekistan,UZB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.06720768957552,age65_share
Uzbekistan,UZB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.94336473656492,age65_share
Uzbekistan,UZB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.83118545859416,age65_share
Uzbekistan,UZB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.72878830124081,age65_share
Vanuatu,VUT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.00620580886999,age65_share
Vanuatu,VUT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.93748126699117,age65_share
Vanuatu,VUT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.88715543954012,age65_share
Vanuatu,VUT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.82507033608797,age65_share
Vanuatu,VUT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.73749065204565,age65_share
"Venezuela, RB",VEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.84708794613938,age65_share
"Venezuela, RB",VEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.39106835600809,age65_share
"Venezuela, RB",VEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.00354275654894,age65_share
"Venezuela, RB",VEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.7356443025607,age65_share
"Venezuela, RB",VEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.53595483112237,age65_share
Viet Nam,VNM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.25022977006795,age65_share
Viet Nam,VNM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.98161953689909,age65_share
Viet Nam,VNM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.76773963938779,age65_share
Viet Nam,VNM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.60876308594788,age65_share
Viet Nam,VNM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.45078979885794,age65_share
Virgin Islands (U.S.),VIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,20.6081288987105,age65_share
Virgin Islands (U.S.),VIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.7212396331587,age65_share
Virgin Islands (U.S.),VIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.8766525613058,age65_share
Virgin Islands (U.S.),VIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.0642621207318,age65_share
Virgin Islands (U.S.),VIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,17.2707548816679,age65_share
West Bank and Gaza,PSE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.50508535292495,age65_share
West Bank and Gaza,PSE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.4276431178253,age65_share
West Bank and Gaza,PSE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.35569557065348,age65_share
West Bank and Gaza,PSE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.28405075269727,age65_share
West Bank and Gaza,PSE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.21502621326908,age65_share
"Yemen, Rep.",YEM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.57211420533341,age65_share
"Yemen, Rep.",YEM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.59535360556385,age65_share
"Yemen, Rep.",YEM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.62395533469807,age65_share
"Yemen, Rep.",YEM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.65747059781663,age65_share
"Yemen, Rep.",YEM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.69658134072569,age65_share
Zambia,ZMB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,1.78700911823288,age65_share
Zambia,ZMB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,1.76725056665151,age65_share
Zambia,ZMB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,1.75286336564157,age65_share
Zambia,ZMB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,1.74344108575267,age65_share
Zambia,ZMB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,1.73777036449312,age65_share
Zimbabwe,ZWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.53424144890757,age65_share
Zimbabwe,ZWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.46510135520736,age65_share
Zimbabwe,ZWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.38745728096075,age65_share
Zimbabwe,ZWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.30577932197804,age65_share
Zimbabwe,ZWE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.22149163973947,age65_share
